Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2020-05-15,ASTRAL, EQ, 15-May-2020,885.9,877.9,884.95,857.0,862.9,864.35,867.7,130965,1136.38,21616,84158,64.26
2020-05-18,ASTRAL, EQ, 18-May-2020,864.35,869.0,871.0,798.35,815.0,818.5,823.19,126950,1045.04,22049,75590,59.54
2020-05-19,ASTRAL, EQ, 19-May-2020,818.5,828.0,828.0,810.0,811.5,813.1,817.4,64061,523.64,8616,36588,57.11
2020-05-20,ASTRAL, EQ, 20-May-2020,813.1,820.0,832.95,770.1,821.0,817.55,794.94,254477,2022.93,30235,100440,39.47
2020-05-21,ASTRAL, EQ, 21-May-2020,817.55,821.0,865.0,811.8,860.05,852.35,844.13,193638,1634.56,15852,96559,49.87
2020-05-22,ASTRAL, EQ, 22-May-2020,852.35,859.9,860.0,826.0,842.0,840.75,842.09,68214,574.43,6759,28691,42.06
2020-05-26,ASTRAL, EQ, 26-May-2020,840.75,825.0,840.0,792.05,811.95,812.2,818.85,174713,1430.64,13511,72352,41.41
2020-05-27,ASTRAL, EQ, 27-May-2020,812.2,812.2,825.0,806.7,814.0,813.1,815.48,185400,1511.9,12652,121685,65.63
2020-05-28,ASTRAL, EQ, 28-May-2020,813.1,820.0,869.0,820.0,845.0,843.2,848.95,174163,1478.56,13477,86044,49.4
2020-05-29,ASTRAL, EQ, 29-May-2020,843.2,838.5,904.0,838.5,898.8,877.6,869.68,203034,1765.75,13001,146491,72.15
2020-06-01,ASTRAL, EQ, 01-Jun-2020,877.6,894.0,957.0,882.0,930.1,929.7,930.64,243254,2263.81,20252,85138,35.0
2020-06-02,ASTRAL, EQ, 02-Jun-2020,929.7,938.0,952.0,915.6,940.0,946.0,941.07,85866,808.06,7511,37207,43.33
2020-06-03,ASTRAL, EQ, 03-Jun-2020,946.0,951.7,988.0,945.05,954.65,958.5,970.77,104608,1015.5,8849,52771,50.45
2020-06-04,ASTRAL, EQ, 04-Jun-2020,958.5,958.8,972.8,923.1,927.25,928.3,938.4,64686,607.02,6859,27899,43.13
2020-06-05,ASTRAL, EQ, 05-Jun-2020,928.3,935.95,940.0,905.0,910.15,914.25,918.35,114021,1047.12,14090,52300,45.87
2020-06-08,ASTRAL, EQ, 08-Jun-2020,914.25,923.7,930.0,895.95,904.8,902.8,904.09,364023,3291.09,11860,268638,73.8
2020-06-09,ASTRAL, EQ, 09-Jun-2020,902.8,913.0,913.85,880.0,884.65,885.15,897.44,82003,735.93,6360,38757,47.26
2020-06-10,ASTRAL, EQ, 10-Jun-2020,885.15,887.0,903.0,883.0,902.0,898.3,895.86,84575,757.68,3563,51245,60.59
2020-06-11,ASTRAL, EQ, 11-Jun-2020,898.3,900.0,900.0,875.0,882.0,878.1,887.91,51045,453.23,4184,27422,53.72
2020-06-12,ASTRAL, EQ, 12-Jun-2020,878.1,850.0,884.9,850.0,872.4,872.1,869.67,94073,818.12,7523,40136,42.66
2020-06-15,ASTRAL, EQ, 15-Jun-2020,872.1,875.0,888.3,848.9,855.0,851.65,861.94,89648,772.71,6650,39732,44.32
2020-06-16,ASTRAL, EQ, 16-Jun-2020,851.65,861.0,881.5,852.1,876.5,874.45,868.9,158463,1376.89,6348,25310,15.97
2020-06-17,ASTRAL, EQ, 17-Jun-2020,874.45,874.0,899.9,863.5,876.0,883.4,886.92,184030,1632.2,7244,89713,48.75
2020-06-18,ASTRAL, EQ, 18-Jun-2020,883.4,884.0,909.0,871.8,901.0,893.5,892.1,363816,3245.59,7813,305942,84.09
2020-06-19,ASTRAL, EQ, 19-Jun-2020,893.5,920.0,925.0,883.2,904.0,905.85,907.0,886630,8041.76,14746,571493,64.46
2020-06-22,ASTRAL, EQ, 22-Jun-2020,905.85,917.0,923.95,890.0,903.0,896.2,905.5,141847,1284.42,7594,74793,52.73
2020-06-23,ASTRAL, EQ, 23-Jun-2020,896.2,900.0,909.95,890.0,897.0,899.0,899.55,114040,1025.85,4582,67320,59.03
2020-06-24,ASTRAL, EQ, 24-Jun-2020,899.0,905.0,943.0,895.0,936.0,934.7,923.73,255987,2364.62,12181,115334,45.05
2020-06-25,ASTRAL, EQ, 25-Jun-2020,934.7,926.0,970.0,926.0,968.5,962.85,949.04,300528,2852.12,14882,150907,50.21
2020-06-26,ASTRAL, EQ, 26-Jun-2020,962.85,970.0,985.0,945.0,968.0,963.25,964.22,178146,1717.71,12236,77410,43.45
2020-06-29,ASTRAL, EQ, 29-Jun-2020,963.25,955.0,958.0,930.45,951.15,955.35,943.57,103247,974.2,11493,37946,36.75
2020-06-30,ASTRAL, EQ, 30-Jun-2020,955.35,960.0,961.3,941.45,959.9,954.55,952.49,90026,857.49,5224,45389,50.42
2020-07-01,ASTRAL, EQ, 01-Jul-2020,954.55,946.1,969.5,945.0,955.0,955.35,957.4,166757,1596.53,7193,137897,82.69
2020-07-02,ASTRAL, EQ, 02-Jul-2020,955.35,965.0,995.0,960.3,981.95,980.75,981.01,188054,1844.84,15312,112556,59.85
2020-07-03,ASTRAL, EQ, 03-Jul-2020,980.75,984.9,994.45,968.55,979.55,981.55,988.3,802707,7933.13,6895,722397,90.0
2020-07-06,ASTRAL, EQ, 06-Jul-2020,981.55,997.9,997.9,965.0,970.0,975.0,984.78,75085,739.42,5457,34547,46.01
2020-07-07,ASTRAL, EQ, 07-Jul-2020,975.0,977.85,996.5,967.0,975.65,975.1,988.75,776120,7673.91,5024,713790,91.97
2020-07-08,ASTRAL, EQ, 08-Jul-2020,975.1,980.0,997.2,954.8,961.9,964.25,980.13,246788,2418.85,5167,172392,69.85
2020-07-09,ASTRAL, EQ, 09-Jul-2020,964.25,973.0,977.35,955.0,958.85,958.65,965.58,40419,390.28,2914,17742,43.9
2020-07-10,ASTRAL, EQ, 10-Jul-2020,958.65,956.0,966.55,913.0,927.0,921.35,925.61,147661,1366.77,11401,67187,45.5
2020-07-13,ASTRAL, EQ, 13-Jul-2020,921.35,931.6,944.0,920.1,942.95,932.75,928.19,94524,877.36,7774,47788,50.56
2020-07-14,ASTRAL, EQ, 14-Jul-2020,932.75,922.0,936.85,909.05,910.0,914.45,923.73,61099,564.39,4434,18073,29.58
2020-07-15,ASTRAL, EQ, 15-Jul-2020,914.45,923.0,939.9,913.0,926.25,929.15,929.65,99640,926.31,12452,43483,43.64
2020-07-16,ASTRAL, EQ, 16-Jul-2020,929.15,929.15,963.9,915.25,946.0,944.75,932.72,72235,673.75,6640,41483,57.43
2020-07-17,ASTRAL, EQ, 17-Jul-2020,944.75,941.0,987.15,941.0,970.0,969.25,971.27,193706,1881.41,14698,107668,55.58
2020-07-20,ASTRAL, EQ, 20-Jul-2020,969.25,974.0,987.0,956.0,961.0,968.1,971.74,89168,866.48,5862,28818,32.32
2020-07-21,ASTRAL, EQ, 21-Jul-2020,968.1,981.0,981.0,950.05,975.35,965.3,961.56,69340,666.74,4511,32075,46.26
2020-07-22,ASTRAL, EQ, 22-Jul-2020,965.3,973.9,973.9,934.0,938.0,939.85,948.63,65281,619.27,4261,38348,58.74
2020-07-23,ASTRAL, EQ, 23-Jul-2020,939.85,930.25,944.7,918.55,925.5,925.45,928.68,136596,1268.54,8514,54331,39.77
2020-07-24,ASTRAL, EQ, 24-Jul-2020,925.45,925.0,933.05,918.15,927.0,926.4,925.62,60228,557.48,2972,25433,42.23
2020-07-27,ASTRAL, EQ, 27-Jul-2020,926.4,930.0,930.0,915.0,916.0,917.3,920.85,47862,440.74,4929,23389,48.87
2020-07-28,ASTRAL, EQ, 28-Jul-2020,917.3,921.0,925.0,917.3,919.05,920.3,922.09,47146,434.73,2230,22633,48.01
2020-07-29,ASTRAL, EQ, 29-Jul-2020,920.3,921.1,939.9,920.3,932.0,933.95,930.62,46514,432.87,2756,27593,59.32
2020-07-30,ASTRAL, EQ, 30-Jul-2020,933.95,940.0,949.0,930.0,937.25,941.6,940.31,60558,569.43,4055,39691,65.54
2020-07-31,ASTRAL, EQ, 31-Jul-2020,941.6,943.0,968.5,935.15,968.5,964.5,959.04,92888,890.84,3912,70803,76.22
2020-08-03,ASTRAL, EQ, 03-Aug-2020,964.5,950.0,964.3,930.0,937.7,942.9,944.47,165440,1562.53,6337,147176,88.96
2020-08-04,ASTRAL, EQ, 04-Aug-2020,942.9,935.0,950.45,935.0,949.0,943.8,941.1,83470,785.54,3008,61720,73.94
2020-08-05,ASTRAL, EQ, 05-Aug-2020,943.8,950.0,962.0,936.0,956.0,950.2,950.23,178904,1700.01,6695,110769,61.92
2020-08-06,ASTRAL, EQ, 06-Aug-2020,950.2,964.0,1094.0,941.0,1063.95,1081.1,1044.82,803189,8391.9,45709,241721,30.1
2020-08-07,ASTRAL, EQ, 07-Aug-2020,1081.1,1075.0,1075.0,1015.0,1049.0,1048.95,1042.81,274854,2866.21,14438,109962,40.01
2020-08-10,ASTRAL, EQ, 10-Aug-2020,1048.95,1050.0,1062.85,1035.6,1048.45,1045.75,1053.94,59484,626.93,6713,31546,53.03
2020-08-11,ASTRAL, EQ, 11-Aug-2020,1045.75,1058.75,1108.9,1047.0,1092.7,1089.9,1077.26,642478,6921.14,21776,385544,60.01
2020-08-12,ASTRAL, EQ, 12-Aug-2020,1089.9,1098.5,1098.5,1063.9,1070.3,1070.45,1075.34,126160,1356.65,8660,55433,43.94
2020-08-13,ASTRAL, EQ, 13-Aug-2020,1070.45,1079.0,1080.0,1065.55,1070.15,1070.35,1071.03,73569,787.94,9346,44165,60.03
2020-08-14,ASTRAL, EQ, 14-Aug-2020,1070.35,1079.9,1079.9,1022.1,1050.0,1046.9,1039.3,150005,1559.01,12573,97041,64.69
2020-08-17,ASTRAL, EQ, 17-Aug-2020,1046.9,1065.0,1078.0,1035.7,1060.0,1058.15,1053.41,64093,675.16,6533,32783,51.15
