Date,SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
2021-01-25,SBIN, EQ, 25-Jan-2021,283.7,284.5,288.0,277.05,281.0,280.95,283.38,34034630,96448.29,246225,6123604,17.99
2021-01-27,SBIN, EQ, 27-Jan-2021,280.95,280.2,284.85,272.7,275.0,275.65,278.67,39211107,109267.69,275743,9156487,23.35
2021-01-28,SBIN, EQ, 28-Jan-2021,275.65,271.9,283.35,269.5,282.9,282.35,277.04,48717297,134966.76,280797,11729218,24.08
2021-01-29,SBIN, EQ, 29-Jan-2021,282.35,285.6,290.65,279.1,281.75,282.1,283.48,42300984,119912.83,257824,9905258,23.42
2021-02-01,SBIN, EQ, 01-Feb-2021,282.1,285.1,313.9,282.75,313.0,310.7,300.59,103414068,310856.68,571788,29428379,28.46
2021-02-02,SBIN, EQ, 02-Feb-2021,310.7,315.0,337.4,315.0,331.4,333.1,325.89,121434166,395738.56,696797,32088704,26.42
2021-02-03,SBIN, EQ, 03-Feb-2021,333.1,333.75,339.9,325.8,335.75,335.95,334.1,66420168,221908.83,464739,13550924,20.4
2021-02-04,SBIN, EQ, 04-Feb-2021,335.95,334.4,358.0,331.1,357.95,355.1,343.11,145203439,498213.25,799597,26685044,18.38
2021-02-05,SBIN, EQ, 05-Feb-2021,355.1,387.0,408.35,385.15,395.0,393.1,397.71,214955688,854908.26,1155236,40372151,18.78
2021-02-08,SBIN, EQ, 08-Feb-2021,393.1,398.0,407.8,394.75,395.85,397.05,400.46,79389205,317919.4,577218,17607498,22.18
2021-02-09,SBIN, EQ, 09-Feb-2021,397.05,396.75,403.5,389.0,393.6,394.8,396.65,63869990,253342.26,473516,11998829,18.79
2021-02-10,SBIN, EQ, 10-Feb-2021,394.8,394.05,397.9,388.0,393.15,392.25,392.67,54163507,212682.36,395057,11147782,20.58
2021-02-11,SBIN, EQ, 11-Feb-2021,392.25,391.8,396.95,388.25,390.9,390.15,391.61,36392708,142515.81,263431,5317852,14.61
2021-02-12,SBIN, EQ, 12-Feb-2021,390.15,391.0,399.35,385.55,392.95,393.15,392.34,53589755,210251.52,406441,7559236,14.11
2021-02-15,SBIN, EQ, 15-Feb-2021,393.15,397.5,409.45,395.7,409.0,406.95,403.08,56608937,228178.67,439746,14664959,25.91
2021-02-16,SBIN, EQ, 16-Feb-2021,406.95,412.0,415.75,400.3,402.9,402.35,407.39,80365431,327398.57,574557,17910995,22.29
