SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
AFFLE, EQ, 30-Oct-2019,1438.95,1440.1,1454.9,1421.0, 1422.00,1428.0,1438.2,48795,701.77,4372, 16304, 33.41
AGARIND, EQ, 30-Oct-2019,117.6,120.85,124.9,119.05, 119.05,119.65,120.11,12798,15.37,153, 11947, 93.35
AGRITECH, EQ, 30-Oct-2019,46.45,48.65,49.85,46.3, 47.30,47.45,48.03,8674,4.17,251, 4260, 49.11
AGROPHOS, EQ, 30-Oct-2019,115.8,116.2,116.4,115.95, 116.00,116.0,116.17,307534,357.27,31703, 99564, 32.37
AHLEAST, EQ, 30-Oct-2019,181.9,184.0,186.0,179.2, 186.00,184.05,183.47,583,1.07,61, 506, 86.79
AHLUCONT, EQ, 30-Oct-2019,301.1,299.9,304.4,299.9, 303.00,302.6,302.11,4463,13.48,340, 3168, 70.98
AHLWEST, EQ, 30-Oct-2019,278.05,278.1,289.45,278.05, 279.00,281.55,282.82,171,0.48,62, 28, 16.37
AIAENG, EQ, 30-Oct-2019,1713.75,1719.85,1739.0,1702.1, 1722.00,1721.6,1719.36,38694,665.29,3282, 26261, 67.87
AIONJSW, EQ, 30-Oct-2019,10.0,10.0,10.45,9.9, 9.95,10.0,10.01,85956,8.6,148, 77136, 89.74
AIRAN, EQ, 30-Oct-2019,12.75,12.75,13.0,12.75, 13.00,12.95,12.9,4118,0.53,20, 3012, 73.14
AJANTPHARM, EQ, 30-Oct-2019,1026.45,1030.0,1030.0,1011.0, 1025.45,1025.35,1022.27,29285,299.37,2509, 15657, 53.46
AJMERA, EQ, 30-Oct-2019,119.1,120.6,120.6,115.65, 117.30,117.55,118.34,24001,28.4,751, 12638, 52.66
AKASH, EQ, 30-Oct-2019,63.9,66.5,66.5,62.05, 62.10,62.1,65.64,2755,1.81,16, 500, 18.15
AKSHARCHEM, EQ, 30-Oct-2019,212.35,217.8,222.8,210.55, 214.90,215.65,216.6,1955,4.23,243, 1080, 55.24
AKSHOPTFBR, EQ, 30-Oct-2019,6.9,6.9,6.95,6.8, 6.85,6.9,6.89,135897,9.36,354, 84260, 62.00
AKZOINDIA, EQ, 30-Oct-2019,2046.7,2090.0,2119.0,2055.0, 2097.00,2104.0,2093.27,29560,618.77,2862, 16476, 55.74
ALANKIT, EQ, 30-Oct-2019,11.95,13.1,13.1,13.1, 13.10,13.1,13.1,70041,9.18,62, 70041, 100.00
ALBERTDAVD, EQ, 30-Oct-2019,369.25,360.15,404.0,360.05, 394.90,390.2,391.84,20678,81.02,1272, 10798, 52.22
ALBK, EQ, 30-Oct-2019,25.75,26.35,27.6,25.85, 27.15,27.05,26.65,1582108,421.62,4557, 497781, 31.46
ALEMBICLTD, EQ, 30-Oct-2019,50.2,50.3,51.3,49.6, 50.30,50.45,50.57,141464,71.54,2832, 80876, 57.17
ALICON, EQ, 30-Oct-2019,403.4,404.0,423.9,397.4, 407.70,410.3,408.36,4665,19.05,406, 3645, 78.14
ALKALI, EQ, 30-Oct-2019,45.4,46.7,46.7,44.4, 44.65,44.65,44.8,3364,1.51,63, 2547, 75.71
ALKEM, EQ, 30-Oct-2019,1974.0,1979.3,1980.0,1962.85, 1964.00,1977.0,1971.86,9228,181.96,1097, 6730, 72.93
ALKYLAMINE, EQ, 30-Oct-2019,924.45,923.75,923.9,870.3, 875.05,880.0,900.51,12617,113.62,1058, 8621, 68.33
ALLCARGO, EQ, 30-Oct-2019,99.35,99.75,100.8,99.35, 100.75,100.25,100.04,136957,137.01,1936, 63547, 46.40
ALLSEC, EQ, 30-Oct-2019,295.0,290.1,296.2,290.1, 295.00,294.8,293.81,1190,3.5,128, 894, 75.13
ALMONDZ, EQ, 30-Oct-2019,9.55,9.55,9.55,9.55, 9.55,9.55,9.55,6,0.0,1, 6, 100.00
ALOKTEXT, EQ, 30-Oct-2019,1.45,1.45,1.5,1.4, 1.50,1.45,1.41,3606860,50.96,1224, 2690347, 74.59
ALPA, EQ, 30-Oct-2019,14.35,14.0,14.6,14.0, 14.10,14.2,14.26,4871,0.69,56, 4400, 90.33
ALPHAGEO, EQ, 30-Oct-2019,195.95,200.0,204.0,190.0, 194.95,194.1,196.37,7873,15.46,283, 6245, 79.32
AMARAJABAT, EQ, 30-Oct-2019,662.55,666.5,681.0,664.5, 675.00,675.85,673.57,409195,2756.2,12088, 118417, 28.94
AMBER, EQ, 30-Oct-2019,1001.4,1008.7,1010.0,990.0, 997.00,1001.35,1000.31,14621,146.26,1532, 7731, 52.88
AMBIKCO, EQ, 30-Oct-2019,924.5,938.65,938.65,899.0, 900.00,900.8,908.25,4321,39.25,517, 3616, 83.68
AMBUJACEM, EQ, 30-Oct-2019,199.2,199.8,203.7,199.65, 201.25,200.6,201.5,2471767,4980.65,19463, 721022, 29.17
AMDIND, EQ, 30-Oct-2019,14.95,15.2,15.3,15.0, 15.00,15.0,15.05,2994,0.45,118, 2127, 71.04
AMJLAND, EQ, 30-Oct-2019,18.25,18.85,18.85,17.7, 18.50,18.4,18.45,4188,0.77,69, 3617, 86.37
AMRUTANJAN, EQ, 30-Oct-2019,418.4,423.0,440.8,421.0, 429.00,429.05,430.72,72866,313.85,4373, 27769, 38.11
ANANTRAJ, EQ, 30-Oct-2019,31.25,31.1,32.1,31.05, 31.85,31.4,31.64,182387,57.7,3501, 73743, 40.43
ANDHRABANK, EQ, 30-Oct-2019,16.4,16.5,17.6,16.4, 17.45,17.4,17.16,1235170,211.98,2990, 585015, 47.36
ANDHRSUGAR, EQ, 30-Oct-2019,267.15,268.7,278.9,265.0, 274.00,274.1,272.67,31448,85.75,1683, 19447, 61.84
ANIKINDS, EQ, 30-Oct-2019,6.55,6.8,6.85,6.55, 6.85,6.85,6.77,6205,0.42,35, 4266, 68.75
ANSALAPI, EQ, 30-Oct-2019,4.25,4.15,4.4,4.15, 4.20,4.2,4.23,33105,1.4,90, 17253, 52.12
ANSALHSG, EQ, 30-Oct-2019,4.5,4.55,5.15,4.45, 4.80,4.8,4.76,51368,2.44,275, 38445, 74.84
ANUP, EQ, 30-Oct-2019,497.4,494.0,500.0,489.05, 491.00,491.6,494.03,13847,68.41,386, 9841, 71.07
APARINDS, EQ, 30-Oct-2019,548.65,545.3,554.4,536.05, 536.10,538.5,546.97,9563,52.31,896, 6592, 68.93
APCL, EQ, 30-Oct-2019,146.5,144.0,146.4,144.0, 146.25,146.25,145.82,739,1.08,21, 732, 99.05
APCOTEXIND, EQ, 30-Oct-2019,171.15,172.65,173.95,169.15, 169.20,170.15,171.39,22226,38.09,701, 14344, 64.54
APEX, EQ, 30-Oct-2019,238.1,238.1,244.6,235.95, 238.00,238.65,240.99,65907,158.83,1915, 25850, 39.22
APLAPOLLO, EQ, 30-Oct-2019,1423.95,1440.0,1500.0,1387.0, 1500.00,1473.6,1431.74,14825,212.26,1487, 8967, 60.49
APLLTD, EQ, 30-Oct-2019,541.95,540.2,554.75,540.1, 545.30,546.85,548.69,61786,339.01,7340, 36743, 59.47
APOLLO, EQ, 30-Oct-2019,68.7,71.0,71.65,68.55, 68.55,68.9,69.94,28426,19.88,1606, 19899, 70.00
APOLLOHOSP, EQ, 30-Oct-2019,1431.0,1459.8,1489.25,1440.0, 1468.00,1461.95,1470.6,751366,11049.58,26968, 138879, 18.48
APOLLOTYRE, EQ, 30-Oct-2019,186.85,187.75,188.5,184.45, 188.00,187.8,187.1,1410885,2639.76,10431, 179128, 12.70
APOLSINHOT, EQ, 30-Oct-2019,785.6,768.05,794.9,760.35, 789.75,787.8,772.62,1038,8.02,113, 649, 62.52
APTECHT, EQ, 30-Oct-2019,163.8,163.8,173.0,163.5, 170.60,169.4,169.06,422758,714.7,8784, 126191, 29.85
ARCHIDPLY, EQ, 30-Oct-2019,27.85,27.05,27.95,27.05, 27.60,27.55,27.46,8805,2.42,253, 5593, 63.52
ARIES, EQ, 30-Oct-2019,63.85,64.3,68.75,64.2, 64.90,65.2,66.2,49679,32.89,1229, 26889, 54.13
ARIHANT, EQ, 30-Oct-2019,17.25,18.0,18.45,16.0, 17.50,17.5,17.69,2177,0.39,38, 1174, 53.93
ARMANFIN, EQ, 30-Oct-2019,518.75,527.05,534.0,520.15, 520.25,528.1,526.59,4735,24.93,324, 2635, 55.65
AROGRANITE, EQ, 30-Oct-2019,40.2,41.0,42.9,40.25, 41.50,41.0,41.14,1928,0.79,66, 1174, 60.89
ARROWGREEN, EQ, 30-Oct-2019,53.0,55.35,55.35,53.0, 54.00,54.35,53.84,1457,0.78,97, 1316, 90.32
ARROWTEX, EQ, 30-Oct-2019,9.65,10.85,10.85,9.4, 9.65,9.65,9.66,3428,0.33,52, 2908, 84.83
ARSHIYA, EQ, 30-Oct-2019,18.35,18.35,18.5,17.5, 17.85,17.75,17.98,18093,3.25,101, 15795, 87.30
ARSSINFRA, EQ, 30-Oct-2019,24.15,25.25,25.35,23.6, 24.00,24.25,24.75,15211,3.77,232, 8409, 55.28
ARVIND, EQ, 30-Oct-2019,50.75,51.0,52.3,50.1, 51.10,51.3,51.28,1363788,699.31,7785, 409434, 30.02
ARVINDFASN, EQ, 30-Oct-2019,445.15,445.5,475.15,441.2, 451.50,453.6,451.82,86243,389.66,8845, 61055, 70.79
ARVSMART, EQ, 30-Oct-2019,94.6,96.9,96.9,94.05, 95.00,94.85,95.53,10444,9.98,202, 9322, 89.26
ASAHIINDIA, EQ, 30-Oct-2019,206.8,207.95,207.95,203.1, 203.75,205.65,205.39,174625,358.66,1243, 159203, 91.17
ASAHISONG, EQ, 30-Oct-2019,158.85,162.0,162.0,149.05, 150.20,151.25,154.06,10988,16.93,463, 7530, 68.53
ASAL, EQ, 30-Oct-2019,36.95,39.85,44.3,39.85, 40.70,40.95,41.34,114087,47.17,1473, 43334, 37.98
ASHIANA, EQ, 30-Oct-2019,95.2,96.85,97.95,95.0, 97.00,96.85,96.52,40927,39.5,1558, 26064, 63.68
ASHIMASYN, EQ, 30-Oct-2019,7.95,7.95,8.05,7.6, 7.75,7.65,7.78,19244,1.5,136, 14684, 76.30
ASHOKA, EQ, 30-Oct-2019,103.0,103.1,104.8,102.5, 103.10,102.85,103.39,227138,234.85,3525, 113262, 49.86
ASHOKLEY, EQ, 30-Oct-2019,79.25,79.9,80.35,77.55, 78.10,78.2,78.87,27208583,21460.08,79708, 6750123, 24.81
ASIANHOTNR, EQ, 30-Oct-2019,103.9,103.9,103.9,97.15, 100.45,100.5,100.24,4366,4.38,193, 3208, 73.48
ASIANPAINT, EQ, 30-Oct-2019,1814.25,1830.0,1830.0,1804.0, 1825.00,1821.3,1816.91,1133258,20590.25,67069, 494729, 43.66
ASIANTILES, EQ, 30-Oct-2019,248.3,248.35,249.0,235.0, 240.90,238.3,241.92,86470,209.19,3708, 27875, 32.24
ASPINWALL, EQ, 30-Oct-2019,138.95,140.25,140.25,135.65, 140.00,140.0,139.96,1047,1.47,9, 1033, 98.66
ASTEC, EQ, 30-Oct-2019,356.85,356.85,372.0,356.85, 360.00,360.6,363.3,5129,18.63,353, 3731, 72.74
ASTERDM, EQ, 30-Oct-2019,127.5,128.9,128.9,126.25, 127.00,127.5,127.67,30597,39.06,1030, 22467, 73.43
ASTRAL, EQ, 30-Oct-2019,1123.05,1134.9,1140.0,1106.0, 1109.00,1113.55,1124.33,98398,1106.32,5136, 74481, 75.69
ASTRAMICRO, EQ, 30-Oct-2019,75.6,76.4,77.85,75.7, 76.95,76.65,76.51,85442,65.37,2026, 26352, 30.84
ASTRAZEN, EQ, 30-Oct-2019,2589.0,2589.0,2774.0,2577.55, 2691.55,2711.4,2701.85,64047,1730.45,9147, 26053, 40.68
ASTRON, EQ, 30-Oct-2019,74.6,59.7,59.7,59.7, 59.70,59.7,59.7,159906,95.46,728, 159906, 100.00
ATFL, EQ, 30-Oct-2019,617.25,604.05,640.0,604.05, 625.00,623.95,620.32,15960,99.0,882, 10507, 65.83
ATUL, EQ, 30-Oct-2019,4276.6,4280.4,4314.95,4231.1, 4246.00,4251.95,4269.12,10532,449.62,3029, 5891, 55.93
ATULAUTO, EQ, 30-Oct-2019,231.45,230.4,233.65,227.0, 230.50,230.75,230.33,11486,26.46,457, 7876, 68.57
AUBANK, EQ, 30-Oct-2019,689.6,713.0,713.0,685.25, 688.90,689.8,691.47,370908,2564.71,8097, 295227, 79.60
AURIONPRO, EQ, 30-Oct-2019,77.2,80.8,80.8,74.0, 75.00,75.05,75.85,8142,6.18,202, 5061, 62.16
AUROPHARMA, EQ, 30-Oct-2019,471.85,472.45,478.55,459.15, 462.90,463.0,466.96,2381573,11120.91,39403, 638806, 26.82
AUSOMENT, EQ, 30-Oct-2019,28.2,27.35,30.75,27.3, 30.30,29.45,29.05,1174,0.34,55, 939, 79.98
AUTOAXLES, EQ, 30-Oct-2019,945.9,946.4,995.0,945.0, 949.95,952.55,972.54,37892,368.51,2312, 18511, 48.85
AUTOIND, EQ, 30-Oct-2019,21.9,23.35,23.35,21.3, 23.25,23.25,23.02,31644,7.28,158, 26550, 83.90
AUTOLITIND, EQ, 30-Oct-2019,21.45,21.5,22.5,21.0, 21.15,21.55,21.4,7960,1.7,86, 4273, 53.68
AVADHSUGAR, EQ, 30-Oct-2019,270.0,270.0,283.4,270.0, 277.70,278.35,277.15,65557,181.69,1939, 26250, 40.04
AVANTIFEED, EQ, 30-Oct-2019,430.05,433.0,457.0,430.05, 450.70,451.0,448.73,569720,2556.48,17779, 193076, 33.89
AVTNPL, EQ, 30-Oct-2019,24.85,25.2,26.2,25.1, 25.10,25.25,25.48,49748,12.68,445, 32559, 65.45
AXISBANK, EQ, 30-Oct-2019,738.45,745.0,749.9,735.5, 748.80,747.4,744.8,10188947,75887.16,119891, 3764919, 36.95
AXISCADES, EQ, 30-Oct-2019,70.55,71.95,71.95,67.0, 67.05,67.9,69.15,174173,120.44,2078, 120629, 69.26
AXISGOLD, EQ, 30-Oct-2019,3372.95,3372.9,3389.95,3357.55, 3357.80,3362.65,3364.56,224,7.54,67, 144, 64.29
AXISNIFTY, EQ, 30-Oct-2019,1212.9,1213.0,1224.0,1211.93, 1224.00,1224.0,1215.2,108,1.31,13, 107, 99.07
AYMSYNTEX, EQ, 30-Oct-2019,33.7,33.9,34.4,33.55, 33.65,33.65,33.78,6768,2.29,112, 6238, 92.17
BAGFILMS, EQ, 30-Oct-2019,1.75,1.75,1.8,1.7, 1.80,1.75,1.79,146514,2.63,121, 92970, 63.45
BAJAJ-AUTO, EQ, 30-Oct-2019,3180.75,3199.4,3229.4,3173.1, 3228.00,3222.9,3213.64,572787,18407.3,37245, 191395, 33.41
BAJAJCON, EQ, 30-Oct-2019,244.3,245.0,253.9,242.0, 246.20,245.65,247.87,312749,775.21,6984, 120775, 38.62
BAJAJELEC, EQ, 30-Oct-2019,379.85,381.0,381.0,377.0, 378.00,378.95,379.45,60253,228.63,2100, 25371, 42.11
BAJAJFINSV, EQ, 30-Oct-2019,8150.9,8196.85,8199.05,8061.25, 8086.00,8082.4,8120.49,226406,18385.27,26805, 71612, 31.63
BAJAJHIND, EQ, 30-Oct-2019,6.15,6.15,6.45,6.15, 6.20,6.2,6.28,1032853,64.85,1082, 346440, 33.54
BAJAJHLDNG, EQ, 30-Oct-2019,3695.35,3706.95,3715.0,3675.65, 3680.00,3682.85,3694.04,10490,387.5,1914, 7515, 71.64
BAJFINANCE, EQ, 30-Oct-2019,4047.25,4074.95,4074.95,3985.0, 3995.00,3992.0,4012.94,1338554,53715.39,79482, 348126, 26.01
BALAJITELE, EQ, 30-Oct-2019,51.6,52.0,55.7,50.5, 51.55,51.15,52.46,599429,314.44,2881, 480250, 80.12
BALAMINES, EQ, 30-Oct-2019,335.85,336.0,340.95,321.0, 321.00,327.05,333.37,23766,79.23,992, 18447, 77.62
BALAXI, EQ, 30-Oct-2019,80.95,84.95,84.95,76.95, 80.00,79.4,79.33,3204,2.54,52, 2738, 85.46
BALKRISIND, EQ, 30-Oct-2019,868.65,875.0,885.0,856.05, 865.00,867.3,870.05,487654,4242.82,12053, 89531, 18.36
BALLARPUR, EQ, 30-Oct-2019,0.5,0.55,0.55,0.45, 0.50,0.5,0.5,1697024,8.53,313, 1569133, 92.46
BALMLAWRIE, EQ, 30-Oct-2019,192.4,195.9,213.3,195.05, 201.85,200.1,204.09,1042398,2127.44,15486, 308233, 29.57
BALPHARMA, EQ, 30-Oct-2019,38.1,38.95,39.35,38.1, 39.00,38.9,38.87,5874,2.28,72, 4805, 81.80
BALRAMCHIN, EQ, 30-Oct-2019,153.6,153.45,159.0,153.45, 156.40,156.55,156.34,873051,1364.96,16750, 368321, 42.19
BANARBEADS, EQ, 30-Oct-2019,37.55,38.7,39.0,35.75, 37.70,37.1,38.01,17838,6.78,218, 11843, 66.39
BANARISUG, EQ, 30-Oct-2019,1121.0,1105.0,1135.05,1105.0, 1105.00,1111.9,1118.95,197,2.2,138, 49, 24.87
BANCOINDIA, EQ, 30-Oct-2019,113.1,113.0,116.0,112.0, 115.55,114.85,114.52,67646,77.47,1720, 42415, 62.70
BANDHANBNK, EQ, 30-Oct-2019,624.25,614.9,623.75,594.0, 613.40,614.25,615.45,5763829,35473.26,135081, 4152136, 72.04
BANG, EQ, 30-Oct-2019,17.7,17.95,18.95,17.35, 18.00,18.2,18.07,9988,1.81,113, 7563, 75.72
BANKBARODA, EQ, 30-Oct-2019,93.05,93.4,97.1,92.8, 95.75,95.55,95.2,31568294,30054.21,83607, 5722005, 18.13
BANKBEES, EQ, 30-Oct-2019,3044.48,3045.0,3071.0,3035.0, 3055.90,3054.87,3058.24,5385,164.69,641, 2808, 52.14
BANKINDIA, EQ, 30-Oct-2019,67.2,67.55,71.4,66.9, 71.25,71.05,69.69,11650110,8119.2,30666, 1508410, 12.95
BANSWRAS, EQ, 30-Oct-2019,66.7,69.4,69.4,63.0, 66.55,66.8,66.83,4622,3.09,82, 1806, 39.07
BASF, EQ, 30-Oct-2019,982.85,985.0,1029.0,985.0, 996.10,1001.35,1008.66,31656,319.3,2675, 17795, 56.21
BASML, EQ, 30-Oct-2019,155.85,155.55,155.55,151.3, 153.40,153.6,152.7,3287,5.02,46, 2665, 81.08
BATAINDIA, EQ, 30-Oct-2019,1781.65,1789.0,1789.0,1764.05, 1778.00,1780.2,1776.05,353785,6283.4,24922, 97978, 27.69
BAYERCROP, EQ, 30-Oct-2019,3286.35,3285.85,3390.0,3285.85, 3376.00,3364.75,3339.63,4289,143.24,1464, 2744, 63.98
BBL, EQ, 30-Oct-2019,862.15,864.35,869.0,842.0, 852.00,855.0,854.75,11243,96.1,970, 8119, 72.21
BBTC, EQ, 30-Oct-2019,1209.7,1219.7,1234.25,1193.25, 1201.15,1201.45,1212.87,123781,1501.31,7565, 36870, 29.79
BCG, EQ, 30-Oct-2019,2.65,2.75,2.75,2.55, 2.70,2.65,2.61,354686,9.26,221, 267908, 75.53
BCP, EQ, 30-Oct-2019,7.6,7.45,7.75,7.45, 7.75,7.6,7.53,376656,28.35,206, 303076, 80.46
BDL, EQ, 30-Oct-2019,327.75,330.75,348.0,322.6, 337.00,336.75,338.61,204953,693.99,8879, 78732, 38.41
BEARDSELL, EQ, 30-Oct-2019,11.0,11.4,11.5,10.25, 10.95,10.6,10.97,1975,0.22,111, 758, 38.38
BEDMUTHA, EQ, 30-Oct-2019,11.0,10.5,10.95,10.35, 10.90,10.8,10.71,6658,0.71,45, 5225, 78.48
BEL, EQ, 30-Oct-2019,118.7,119.9,122.1,117.7, 118.65,119.35,119.12,9364442,11154.61,61796, 3739865, 39.94
BEML, EQ, 30-Oct-2019,1008.25,1091.0,1108.95,1020.0, 1052.95,1058.65,1082.94,2556020,27680.06,70336, 434486, 17.00
BEPL, EQ, 30-Oct-2019,47.75,48.1,49.2,47.75, 47.80,47.85,48.22,285748,137.78,1888, 136655, 47.82
BERGEPAINT, EQ, 30-Oct-2019,499.1,501.0,502.9,495.55, 499.50,498.0,498.91,1388372,6926.67,23577, 540519, 38.93
BFINVEST, EQ, 30-Oct-2019,333.8,337.9,346.8,325.0, 339.15,340.95,338.25,684873,2316.58,17549, 112927, 16.49
BFUTILITIE, EQ, 30-Oct-2019,237.15,257.0,260.85,242.6, 260.85,259.8,254.76,1741220,4435.85,23522, 417091, 23.95
BGRENERGY, EQ, 30-Oct-2019,31.85,32.25,33.8,31.8, 32.70,32.75,33.06,109155,36.08,1182, 82676, 75.74
BHAGERIA, EQ, 30-Oct-2019,107.5,108.0,109.8,106.1, 108.00,107.8,108.4,11492,12.46,328, 7862, 68.41
BHAGYANGR, EQ, 30-Oct-2019,19.0,20.0,20.0,19.35, 19.35,19.35,19.45,447,0.09,11, 445, 99.55
BHAGYAPROP, EQ, 30-Oct-2019,21.2,21.2,21.2,19.25, 19.70,19.7,20.26,8727,1.77,22, 7533, 86.32
BHANDARI, EQ, 30-Oct-2019,1.1,1.1,1.15,1.05, 1.10,1.1,1.07,46554,0.5,44, 32342, 69.47
BHARATFORG, EQ, 30-Oct-2019,463.4,465.5,467.55,452.85, 453.45,456.0,458.87,1374801,6308.57,27186, 760066, 55.29
BHARATGEAR, EQ, 30-Oct-2019,65.25,66.95,75.95,65.05, 72.85,72.55,73.62,135690,99.9,2164, 42160, 31.07
BHARATRAS, EQ, 30-Oct-2019,5850.8,5918.95,6000.0,5750.0, 5799.00,5784.7,5860.69,1160,67.98,486, 586, 50.52
BHARATWIRE, EQ, 30-Oct-2019,33.95,33.6,36.0,33.55, 35.30,34.65,34.83,3888,1.35,110, 2234, 57.46
BHARTIARTL, EQ, 30-Oct-2019,359.9,364.3,371.35,360.65, 367.55,367.95,367.32,16869202,61964.14,151095, 7194119, 42.65
BHEL, EQ, 30-Oct-2019,53.8,58.1,61.1,58.1, 58.50,58.9,59.38,79479137,47198.57,167503, 13150283, 16.55
BIGBLOC, EQ, 30-Oct-2019,24.35,24.6,25.95,23.0, 24.40,23.9,23.83,1974,0.47,58, 1187, 60.13
BIL, EQ, 30-Oct-2019,133.6,134.9,138.95,128.0, 131.75,129.95,131.68,1255,1.65,101, 755, 60.16
BINDALAGRO, EQ, 30-Oct-2019,9.8,10.1,11.4,9.95, 10.35,10.25,10.3,21443,2.21,243, 14742, 68.75
BIOCON, EQ, 30-Oct-2019,244.1,244.15,249.6,244.0, 247.15,248.25,247.52,3232514,8001.03,24198, 1701801, 52.65
