SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
APARINDS, EQ, 15-Oct-2019,513.75,519.05,523.4,501.3, 507.95,505.8,513.71,5196,26.69,581, 3134, 60.32
APCL, EQ, 15-Oct-2019,140.2,140.95,144.85,139.4, 139.80,141.4,140.78,1595,2.25,42, 1155, 72.41
APCOTEXIND, EQ, 15-Oct-2019,186.75,193.0,193.0,185.5, 185.50,186.4,187.27,8355,15.65,335, 3912, 46.82
APEX, EQ, 15-Oct-2019,209.4,211.0,218.5,211.0, 216.80,215.65,215.62,40151,86.57,1488, 17732, 44.16
APLAPOLLO, EQ, 15-Oct-2019,1352.05,1372.35,1395.0,1356.0, 1390.00,1391.9,1377.36,18604,256.24,1166, 13008, 69.92
APLLTD, EQ, 15-Oct-2019,535.45,532.4,539.9,524.25, 530.00,528.3,530.52,30995,164.44,2319, 21518, 69.42
APOLLO, EQ, 15-Oct-2019,69.2,69.9,71.0,67.5, 68.60,68.85,68.56,12508,8.58,568, 7701, 61.57
APOLLOHOSP, EQ, 15-Oct-2019,1451.75,1459.9,1489.0,1457.0, 1487.00,1483.75,1478.17,594035,8780.83,22527, 187498, 31.56
APOLLOTYRE, EQ, 15-Oct-2019,169.95,169.95,173.8,168.65, 173.55,173.3,172.06,1647100,2834.03,14081, 276066, 16.76
APOLSINHOT, EQ, 15-Oct-2019,757.0,762.45,776.8,762.45, 776.80,772.4,768.62,380,2.92,177, 222, 58.42
APTECHT, EQ, 15-Oct-2019,151.1,151.2,154.5,149.25, 152.00,152.25,152.28,99578,151.64,2188, 36445, 36.60
ARCHIDPLY, EQ, 15-Oct-2019,27.3,27.15,27.6,25.5, 26.10,25.9,26.16,9884,2.59,345, 6381, 64.56
ARIES, EQ, 15-Oct-2019,62.4,63.05,63.7,59.85, 61.05,61.2,61.93,23099,14.3,349, 14618, 63.28
ARIHANT, EQ, 15-Oct-2019,19.0,18.0,18.95,17.0, 18.95,18.0,17.86,1088,0.19,32, 607, 55.79
ARMANFIN, EQ, 15-Oct-2019,542.1,547.0,554.0,535.05, 553.00,545.8,546.68,4408,24.1,204, 3055, 69.31
AROGRANITE, EQ, 15-Oct-2019,38.55,38.55,39.9,38.25, 38.60,38.65,38.62,7111,2.75,133, 4822, 67.81
ARROWGREEN, EQ, 15-Oct-2019,50.8,49.0,53.3,49.0, 53.30,53.3,53.23,5215,2.78,46, 3549, 68.05
ARROWTEX, EQ, 15-Oct-2019,10.05,11.2,11.2,9.55, 9.75,9.9,9.97,2924,0.29,46, 1906, 65.18
ARSHIYA, EQ, 15-Oct-2019,17.25,16.65,17.25,16.4, 16.40,16.4,16.51,54032,8.92,255, 42815, 79.24
ARSSINFRA, EQ, 15-Oct-2019,21.7,20.7,22.0,20.65, 21.00,21.15,21.0,8772,1.84,108, 6820, 77.75
ARVIND, EQ, 15-Oct-2019,43.7,44.2,44.25,42.1, 42.10,42.4,42.88,942961,404.37,5805, 448390, 47.55
ARVINDFASN, EQ, 15-Oct-2019,427.4,428.0,435.0,426.6, 432.00,430.7,430.03,10923,46.97,1247, 7258, 66.45
ARVSMART, EQ, 15-Oct-2019,88.4,86.4,88.9,86.25, 86.80,87.9,87.51,4990,4.37,394, 2356, 47.21
ASAHIINDIA, EQ, 15-Oct-2019,181.65,185.8,185.9,180.75, 182.00,182.55,181.83,5982,10.88,196, 3923, 65.58
ASAHISONG, EQ, 15-Oct-2019,145.85,146.95,146.95,137.35, 138.20,138.05,140.56,12571,17.67,411, 8223, 65.41
ASAL, EQ, 15-Oct-2019,31.7,32.05,32.6,31.05, 32.60,32.6,31.3,1560,0.49,18, 1302, 83.46
ASHIANA, EQ, 15-Oct-2019,96.3,96.45,97.65,94.35, 95.00,94.95,95.41,147226,140.47,1794, 138400, 94.01
ASHIMASYN, EQ, 15-Oct-2019,7.3,7.35,7.65,6.85, 7.25,7.2,7.18,84036,6.04,641, 56680, 67.45
ASHOKA, EQ, 15-Oct-2019,98.25,99.45,102.5,98.25, 100.50,100.75,100.71,234473,236.14,2385, 137465, 58.63
ASHOKLEY, EQ, 15-Oct-2019,67.6,68.0,69.65,67.35, 69.15,69.1,68.67,24809075,17036.8,69650, 3113489, 12.55
ASIANHOTNR, EQ, 15-Oct-2019,97.35,95.7,101.6,95.7, 96.50,97.6,97.81,1620,1.58,63, 521, 32.16
ASIANPAINT, EQ, 15-Oct-2019,1798.7,1807.7,1825.0,1796.0, 1804.10,1803.1,1811.95,1204392,21822.98,47958, 347462, 28.85
ASIANTILES, EQ, 15-Oct-2019,218.15,220.5,221.0,215.0, 217.55,217.95,218.52,38401,83.91,2564, 21251, 55.34
ASPINWALL, EQ, 15-Oct-2019,135.0,135.1,136.5,135.1, 136.50,136.5,136.33,1435,1.96,6, 1435, 100.00
ASTEC, EQ, 15-Oct-2019,369.05,381.95,381.95,351.7, 354.10,356.25,357.78,7584,27.13,795, 3097, 40.84
ASTERDM, EQ, 15-Oct-2019,117.5,117.25,119.8,117.05, 119.80,119.2,118.46,28680,33.98,563, 22668, 79.04
ASTRAL, EQ, 15-Oct-2019,1164.5,1164.1,1179.95,1150.5, 1169.90,1169.55,1169.06,62938,735.78,5235, 39154, 62.21
ASTRAMICRO, EQ, 15-Oct-2019,79.2,79.8,79.85,77.55, 77.85,78.0,78.47,61642,48.37,975, 27471, 44.57
ASTRAZEN, EQ, 15-Oct-2019,2170.35,2162.65,2188.0,2125.0, 2130.10,2134.25,2153.08,5545,119.39,1171, 2650, 47.79
ASTRON, EQ, 15-Oct-2019,97.25,97.25,101.9,96.15, 99.10,100.8,99.51,541678,539.01,6851, 298757, 55.15
ATFL, EQ, 15-Oct-2019,476.8,474.1,484.95,473.15, 473.15,474.7,476.31,2139,10.19,160, 1310, 61.24
ATUL, EQ, 15-Oct-2019,4026.4,4027.1,4042.65,3960.15, 3973.00,3973.85,3997.28,4983,199.18,1532, 2921, 58.62
ATULAUTO, EQ, 15-Oct-2019,217.35,220.5,222.7,216.1, 220.00,220.8,219.78,14518,31.91,609, 8531, 58.76
AUBANK, EQ, 15-Oct-2019,643.7,646.0,653.0,641.0, 644.00,643.55,649.23,332462,2158.45,3472, 292554, 88.00
AURIONPRO, EQ, 15-Oct-2019,74.55,77.45,80.5,59.65, 65.80,64.55,65.23,145016,94.6,3834, 69392, 47.85
AUROPHARMA, EQ, 15-Oct-2019,459.25,459.25,467.6,450.0, 454.55,455.35,457.28,4811384,22001.72,72745, 546537, 11.36
AUSOMENT, EQ, 15-Oct-2019,27.75,27.0,28.0,26.4, 27.15,27.05,27.11,356,0.1,51, 235, 66.01
AUTOAXLES, EQ, 15-Oct-2019,876.65,871.0,895.0,863.1, 887.00,888.3,883.53,4177,36.91,352, 2762, 66.12
AUTOIND, EQ, 15-Oct-2019,32.75,34.0,34.0,32.1, 32.60,32.55,32.48,7260,2.36,87, 4300, 59.23
AUTOLITIND, EQ, 15-Oct-2019,20.3,20.3,20.95,19.65, 20.20,20.25,20.28,1156,0.23,16, 749, 64.79
AVADHSUGAR, EQ, 15-Oct-2019,261.55,262.0,267.0,259.2, 263.30,262.75,262.64,25321,66.5,1008, 9001, 35.55
AVANTIFEED, EQ, 15-Oct-2019,372.95,374.9,382.0,372.2, 381.40,379.95,377.41,207307,782.39,6472, 106597, 51.42
AVTNPL, EQ, 15-Oct-2019,22.5,22.85,23.0,22.4, 22.55,22.55,22.59,10786,2.44,84, 8510, 78.90
AXISBANK, EQ, 15-Oct-2019,683.5,682.6,694.85,681.3, 689.90,690.05,688.51,9260732,63760.62,100513, 3784795, 40.87
AXISCADES, EQ, 15-Oct-2019,80.05,80.5,80.5,74.15, 75.50,75.3,77.2,151596,117.03,3396, 76813, 50.67
AXISGOLD, EQ, 15-Oct-2019,3378.0,3392.4,3415.0,3363.1, 3379.00,3379.75,3383.98,374,12.66,102, 194, 51.87
AXISNIFTY, EQ, 15-Oct-2019,1170.0,1170.0,1180.44,1168.05, 1171.78,1171.78,1169.4,338,3.95,14, 327, 96.75
AYMSYNTEX, EQ, 15-Oct-2019,29.05,30.95,31.35,28.55, 30.00,30.9,30.92,28933,8.95,115, 27804, 96.10
BAGFILMS, EQ, 15-Oct-2019,1.5,1.55,1.55,1.5, 1.55,1.55,1.55,253528,3.92,157, 209329, 82.57
BAJAJ-AUTO, EQ, 15-Oct-2019,2958.05,2964.0,3029.9,2953.45, 3010.60,3011.95,3001.85,636441,19105.01,38503, 155041, 24.36
BAJAJCON, EQ, 15-Oct-2019,230.05,229.0,238.8,195.1, 212.90,203.65,204.55,7294285,14920.42,60596, 3465950, 47.52
BAJAJELEC, EQ, 15-Oct-2019,382.25,381.0,384.0,378.0, 381.05,381.3,381.2,36473,139.03,2305, 18250, 50.04
BAJAJFINSV, EQ, 15-Oct-2019,8082.25,8130.0,8130.0,8013.0, 8050.00,8035.85,8070.25,217114,17521.65,19905, 60604, 27.91
BAJAJHIND, EQ, 15-Oct-2019,6.0,6.05,6.25,6.0, 6.15,6.15,6.09,382475,23.31,674, 274053, 71.65
BAJAJHLDNG, EQ, 15-Oct-2019,3566.1,3570.0,3620.4,3570.0, 3590.00,3600.0,3603.35,12923,465.66,3221, 7751, 59.98
BAJFINANCE, EQ, 15-Oct-2019,3883.3,3895.0,3916.0,3843.0, 3884.30,3879.45,3885.01,1394894,54191.75,108824, 369178, 26.47
BALAJITELE, EQ, 15-Oct-2019,51.15,51.0,51.7,50.6, 51.15,51.35,51.33,22391,11.49,233, 15975, 71.35
BALAMINES, EQ, 15-Oct-2019,302.0,300.25,318.0,300.25, 302.80,302.05,308.18,23049,71.03,1479, 5651, 24.52
BALAXI, EQ, 15-Oct-2019,78.5,75.3,82.4,75.3, 75.40,79.1,77.52,357,0.28,13, 244, 68.35
BALKRISIND, EQ, 15-Oct-2019,761.35,761.35,779.1,758.0, 773.00,772.35,767.92,426275,3273.47,10037, 158208, 37.11
BALLARPUR, EQ, 15-Oct-2019,0.55,0.55,0.55,0.5, 0.50,0.5,0.5,3429269,17.17,347, 2113538, 61.63
BALMLAWRIE, EQ, 15-Oct-2019,165.55,167.0,167.8,164.0, 164.50,164.65,165.45,39838,65.91,1070, 20666, 51.88
BALPHARMA, EQ, 15-Oct-2019,37.55,37.45,38.75,36.3, 38.00,37.65,37.68,2821,1.06,67, 1952, 69.20
BALRAMCHIN, EQ, 15-Oct-2019,154.35,154.4,156.95,154.0, 155.00,155.1,155.25,840535,1304.91,12923, 445019, 52.94
BANARBEADS, EQ, 15-Oct-2019,29.7,29.45,30.5,29.45, 29.50,29.85,29.8,131,0.04,6, 101, 77.10
BANARISUG, EQ, 15-Oct-2019,1114.2,1125.0,1125.05,1099.95, 1121.00,1123.55,1120.72,695,7.79,39, 619, 89.06
BANCOINDIA, EQ, 15-Oct-2019,94.0,94.0,95.0,92.55, 93.45,93.15,93.49,37451,35.01,1041, 22597, 60.34
BANDHANBNK, EQ, 15-Oct-2019,568.7,570.2,638.0,570.2, 629.00,623.7,616.82,59302088,365788.69,528745, 36190494, 61.03
BANG, EQ, 15-Oct-2019,19.7,20.15,20.5,19.1, 20.00,20.1,20.03,3726,0.75,66, 2154, 57.81
BANKBARODA, EQ, 15-Oct-2019,88.3,88.25,88.75,86.8, 87.90,88.0,87.99,25324047,22283.8,65283, 2820412, 11.14
BANKBEES, EQ, 15-Oct-2019,2872.85,2895.49,2930.0,2880.91, 2918.06,2920.05,2906.64,4239,123.21,660, 2170, 51.19
BANKINDIA, EQ, 15-Oct-2019,60.05,60.2,61.6,59.65, 61.15,61.25,60.64,6295769,3818.04,15445, 622082, 9.88
BANSWRAS, EQ, 15-Oct-2019,67.0,69.7,73.0,67.05, 68.00,67.75,69.91,5538,3.87,92, 2430, 43.88
BASF, EQ, 15-Oct-2019,951.9,956.0,960.95,930.0, 938.70,931.7,941.58,8245,77.63,1057, 5439, 65.97
BASML, EQ, 15-Oct-2019,127.2,130.0,140.0,130.0, 140.00,138.95,135.47,7808,10.58,271, 5711, 73.14
BATAINDIA, EQ, 15-Oct-2019,1730.85,1730.0,1735.0,1708.1, 1717.10,1717.1,1718.92,409419,7037.57,32378, 142111, 34.71
BAYERCROP, EQ, 15-Oct-2019,3333.15,3343.85,3346.9,3307.25, 3311.00,3326.5,3328.69,7019,233.64,1147, 5843, 83.25
BBL, EQ, 15-Oct-2019,902.7,904.1,905.5,885.0, 888.00,890.55,892.33,6916,61.71,634, 4019, 58.11
BBTC, EQ, 15-Oct-2019,1150.3,1155.05,1208.0,1149.05, 1194.00,1190.15,1188.99,355573,4227.74,15672, 45055, 12.67
BCG, EQ, 15-Oct-2019,3.05,3.05,3.05,2.8, 2.95,2.9,2.93,447988,13.13,311, 365166, 81.51
BCP, EQ, 15-Oct-2019,9.0,8.85,8.85,8.85, 8.85,8.85,8.85,424,0.04,6, 424, 100.00
BDL, EQ, 15-Oct-2019,281.2,282.0,283.8,280.0, 281.00,281.35,281.44,14900,41.93,963, 9069, 60.87
BEARDSELL, EQ, 15-Oct-2019,10.35,10.6,10.8,10.25, 10.80,10.7,10.7,961,0.1,12, 807, 83.98
BEDMUTHA, EQ, 15-Oct-2019,10.2,10.05,11.2,10.05, 11.20,10.7,10.69,14298,1.53,29, 14225, 99.49
BEL, EQ, 15-Oct-2019,108.95,109.95,111.15,108.15, 111.10,110.5,109.75,8543399,9376.62,62999, 3450989, 40.39
BEML, EQ, 15-Oct-2019,890.65,891.0,905.7,872.0, 880.00,878.25,887.67,488608,4337.23,15607, 85744, 17.55
BEPL, EQ, 15-Oct-2019,49.75,50.15,50.9,49.0, 49.65,49.9,49.8,200507,99.85,2402, 93096, 46.43
BERGEPAINT, EQ, 15-Oct-2019,477.1,480.0,484.8,475.45, 480.00,478.25,479.87,1856109,8906.88,73037, 597851, 32.21
BFINVEST, EQ, 15-Oct-2019,282.85,284.5,333.05,283.2, 325.30,325.75,317.71,929772,2953.99,17054, 114042, 12.27
BFUTILITIE, EQ, 15-Oct-2019,166.9,167.7,200.25,164.05, 200.25,200.25,185.17,1501002,2779.48,20702, 593830, 39.56
BGRENERGY, EQ, 15-Oct-2019,31.95,32.3,34.0,31.25, 32.00,32.0,32.24,357489,115.26,1738, 181414, 50.75
BHAGERIA, EQ, 15-Oct-2019,106.85,107.9,108.5,105.0, 106.15,107.35,106.66,9290,9.91,181, 7438, 80.06
BHAGYANGR, EQ, 15-Oct-2019,19.25,19.6,19.6,18.0, 18.20,18.3,18.22,3120,0.57,43, 2909, 93.24
BHAGYAPROP, EQ, 15-Oct-2019,19.0,18.75,18.75,17.1, 17.40,17.4,17.35,421,0.07,11, 417, 99.05
BHANDARI, EQ, 15-Oct-2019,1.15,1.15,1.2,1.05, 1.05,1.1,1.11,48126,0.54,47, 43962, 91.35
BHARATFORG, EQ, 15-Oct-2019,430.35,432.45,437.35,425.45, 425.60,428.4,430.77,1279522,5511.82,16930, 200172, 15.64
BHARATGEAR, EQ, 15-Oct-2019,57.05,58.0,59.55,56.7, 57.70,57.95,57.92,8136,4.71,191, 5943, 73.05
BHARATRAS, EQ, 15-Oct-2019,5703.7,5721.0,6099.95,5710.0, 6000.20,6026.85,5946.25,2239,133.14,859, 1587, 70.88
BHARATWIRE, EQ, 15-Oct-2019,25.15,25.1,25.4,25.0, 25.00,25.15,25.14,2356,0.59,60, 2031, 86.21
BHARTIARTL, EQ, 15-Oct-2019,393.55,390.0,391.95,381.55, 382.40,383.65,385.68,8585170,33111.19,80720, 3167721, 36.90
BHEL, EQ, 15-Oct-2019,42.85,43.1,43.5,42.5, 42.90,42.75,42.93,16921189,7264.66,38607, 7967530, 47.09
BIGBLOC, EQ, 15-Oct-2019,26.25,26.25,27.0,21.0, 26.80,26.4,26.5,5056,1.34,28, 4843, 95.79
BIL, EQ, 15-Oct-2019,142.95,143.0,146.9,135.85, 135.85,135.85,138.51,1325,1.84,43, 830, 62.64
BINDALAGRO, EQ, 15-Oct-2019,9.3,9.3,9.4,8.7, 8.95,8.8,9.01,9418,0.85,94, 8092, 85.92
BIOCON, EQ, 15-Oct-2019,253.35,252.2,262.6,251.25, 260.50,260.3,256.71,6484566,16646.51,65589, 2519944, 38.86
BIRLACABLE, EQ, 15-Oct-2019,46.3,46.4,47.95,46.35, 46.80,47.2,47.02,27390,12.88,698, 14263, 52.07
