SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABB, EQ, 13-Nov-2019,1457.35,1457.35,1538.0,1418.4,1500.0,1497.65,1466.22,357412,5240.45,21076, 152098, 42.56
ABBOTINDIA, EQ, 13-Nov-2019,11698.85,11868.95,12043.95,11702.0,11750.0,11794.6,11820.41,12778,1510.41,3197, 7006, 54.83
ABCAPITAL, EQ, 13-Nov-2019,86.9,86.9,86.9,83.05,83.55,83.4,85.1,1691320,1439.3,11782, 832058, 49.20
ABFRL, EQ, 13-Nov-2019,201.25,202.0,214.0,202.0,210.7,210.4,209.07,860407,1798.82,14925, 543180, 63.13
ABSLBANETF, EQ, 13-Nov-2019,311.0,320.0,320.0,309.0,309.0,309.0,316.33,3,0.01,3, 0, 0.00
ABSLNN50ET, EQ, 13-Nov-2019,286.01,289.39,289.39,285.58,287.96,287.96,286.42,119686,342.8,14, 119580, 99.91
ACC, EQ, 13-Nov-2019,1504.45,1505.2,1525.0,1485.0,1490.0,1494.0,1503.74,688971,10360.31,20654, 227964, 33.09
ACCELYA, EQ, 13-Nov-2019,976.85,990.0,994.0,965.5,988.0,983.2,975.36,10485,102.27,710, 9024, 86.07
ACE, EQ, 13-Nov-2019,86.1,86.25,87.75,85.0,86.5,86.35,86.12,97727,84.16,926, 71878, 73.55
ADANIENT, EQ, 13-Nov-2019,210.85,209.0,210.75,194.3,197.5,198.2,199.61,9836594,19635.02,63382, 1099266, 11.18
ADANIGAS, EQ, 13-Nov-2019,148.0,148.7,151.4,148.2,148.7,148.4,148.98,1862264,2774.4,9226, 581768, 31.24
ADANIGREEN, EQ, 13-Nov-2019,93.85,95.0,99.8,94.0,95.6,96.0,97.19,6684791,6496.81,41206, 1869285, 27.96
ADANIPORTS, EQ, 13-Nov-2019,387.9,391.0,391.8,369.4,370.8,370.8,378.84,5392849,20430.15,60199, 1278533, 23.71
ADANIPOWER, EQ, 13-Nov-2019,67.3,67.25,67.5,62.2,63.2,63.35,63.95,25061819,16026.45,39934, 9522306, 38.00
ADANITRANS, EQ, 13-Nov-2019,279.4,279.2,286.85,265.1,274.5,274.5,275.95,388762,1072.81,9594, 190022, 48.88
ADFFOODS, EQ, 13-Nov-2019,300.75,297.75,307.25,283.05,297.35,299.9,298.07,182783,544.82,4114, 101450, 55.50
ADHUNIKIND, EQ, 13-Nov-2019,115.65,116.5,125.75,115.0,121.7,122.5,120.85,130969,158.28,2504, 43197, 32.98
ADORWELD, EQ, 13-Nov-2019,316.05,347.95,360.0,333.25,339.95,339.35,348.1,130132,452.99,5204, 24152, 18.56
ADROITINFO, EQ, 13-Nov-2019,9.0,8.6,9.45,8.6,9.4,9.3,9.13,138,0.01,10, 132, 95.65
ADSL, EQ, 13-Nov-2019,15.55,15.5,17.55,15.0,16.4,16.3,16.67,142576,23.76,625, 90415, 63.42
ADVANIHOTR, EQ, 13-Nov-2019,57.2,57.3,58.05,57.0,57.5,57.15,57.16,1302,0.74,31, 977, 75.04
ADVENZYMES, EQ, 13-Nov-2019,178.05,178.15,182.0,172.25,173.5,173.4,177.86,157725,280.52,5500, 93319, 59.17
AEGISCHEM, EQ, 13-Nov-2019,164.4,164.4,168.5,163.65,166.5,165.25,165.3,172192,284.64,6728, 114814, 66.68
AFFLE, EQ, 13-Nov-2019,1482.75,1508.85,1678.0,1500.15,1648.75,1650.55,1594.91,658722,10506.03,46393, 169714, 25.76
AGARIND, EQ, 13-Nov-2019,116.15,117.0,117.0,113.25,113.4,113.4,114.11,1378,1.57,34, 1141, 82.80
AGRITECH, EQ, 13-Nov-2019,45.75,45.75,47.45,44.55,46.85,46.75,46.64,8792,4.1,178, 6041, 68.71
AGROPHOS, EQ, 13-Nov-2019,121.8,122.0,122.45,122.0,122.15,122.1,122.09,559405,682.96,14435, 180837, 32.33
AHLEAST, EQ, 13-Nov-2019,181.2,178.05,182.75,175.25,177.0,177.0,177.82,2396,4.26,63, 2294, 95.74
AHLUCONT, EQ, 13-Nov-2019,295.85,298.0,298.0,284.0,284.35,286.4,291.26,4021,11.71,298, 2614, 65.01
AHLWEST, EQ, 13-Nov-2019,284.0,280.05,294.85,265.95,280.0,284.75,282.5,429,1.21,94, 148, 34.50
AIAENG, EQ, 13-Nov-2019,1718.0,1699.95,1704.9,1666.9,1685.0,1698.6,1686.03,47900,807.61,4980, 41673, 87.00
AIONJSW, EQ, 13-Nov-2019,10.05,9.5,10.35,9.4,9.95,9.95,9.97,190295,18.98,757, 148667, 78.12
AIRAN, EQ, 13-Nov-2019,11.1,10.65,11.65,10.6,10.6,10.7,10.91,72412,7.9,128, 61232, 84.56
AJANTPHARM, EQ, 13-Nov-2019,987.2,994.95,995.95,977.05,982.0,981.45,986.98,47378,467.61,3916, 22377, 47.23
AJMERA, EQ, 13-Nov-2019,125.45,126.0,126.95,122.5,123.0,123.15,124.3,25282,31.43,554, 14335, 56.70
AKASH, EQ, 13-Nov-2019,64.0,64.05,64.2,62.05,62.05,62.05,63.6,2610,1.66,12, 0, 0.00
AKSHARCHEM, EQ, 13-Nov-2019,223.1,223.05,232.4,202.5,206.3,209.8,215.94,26467,57.15,1546, 10202, 38.55
AKSHOPTFBR, EQ, 13-Nov-2019,7.15,7.0,7.1,6.9,6.95,6.95,6.99,225875,15.79,449, 147922, 65.49
AKZOINDIA, EQ, 13-Nov-2019,1969.15,1979.9,1998.9,1902.0,1911.0,1914.45,1940.77,44736,868.22,8016, 27055, 60.48
ALANKIT, EQ, 13-Nov-2019,14.2,14.75,14.9,14.2,14.9,14.9,14.85,27570,4.09,122, 25198, 91.40
ALBERTDAVD, EQ, 13-Nov-2019,405.45,395.15,425.65,395.15,420.0,417.65,415.67,8499,35.33,386, 5671, 66.73
ALBK, EQ, 13-Nov-2019,25.95,25.75,26.2,25.45,25.6,25.6,25.74,574000,147.72,2611, 248280, 43.25
ALEMBICLTD, EQ, 13-Nov-2019,51.5,50.05,59.4,49.1,58.2,58.0,56.55,1777087,1004.91,10369, 740284, 41.66
ALICON, EQ, 13-Nov-2019,383.65,384.95,385.7,377.0,378.1,378.4,381.61,1997,7.62,81, 1087, 54.43
ALKALI, EQ, 13-Nov-2019,44.15,44.0,45.05,42.9,43.45,43.05,43.62,23371,10.2,356, 16308, 69.78
ALKEM, EQ, 13-Nov-2019,1972.0,2000.0,2075.0,2000.0,2060.0,2065.8,2058.2,233954,4815.24,8037, 184589, 78.90
ALKYLAMINE, EQ, 13-Nov-2019,1039.65,1025.0,1033.95,1006.65,1009.0,1009.3,1017.1,15535,158.01,1265, 12001, 77.25
ALLCARGO, EQ, 13-Nov-2019,97.55,97.55,99.15,96.1,96.65,96.6,98.25,241236,237.02,2769, 186779, 77.43
ALLSEC, EQ, 13-Nov-2019,282.2,283.1,286.85,282.0,282.0,282.0,282.31,1827,5.16,71, 1239, 67.82
ALMONDZ, EQ, 13-Nov-2019,9.6,9.15,9.45,9.15,9.4,9.4,9.38,116,0.01,4, 108, 93.10
ALOKTEXT, EQ, 13-Nov-2019,1.85,1.9,1.9,1.9,1.9,1.9,1.9,502371,9.55,237, 502371, 100.00
ALPA, EQ, 13-Nov-2019,18.0,17.95,17.95,17.0,17.3,17.3,17.24,26287,4.53,136, 15952, 60.68
ALPHAGEO, EQ, 13-Nov-2019,186.15,176.85,176.85,176.85,176.85,176.85,176.85,7305,12.92,185, 6105, 83.57
AMARAJABAT, EQ, 13-Nov-2019,717.4,720.0,739.9,718.75,733.0,732.2,732.09,2478140,18142.16,61539, 246013, 9.93
AMBER, EQ, 13-Nov-2019,998.8,1007.0,1007.0,980.05,986.0,985.1,991.52,14456,143.33,1852, 8611, 59.57
AMBIKCO, EQ, 13-Nov-2019,889.6,889.6,891.95,861.45,875.9,870.25,873.31,4317,37.7,725, 2639, 61.13
AMBUJACEM, EQ, 13-Nov-2019,200.15,200.15,202.2,194.55,194.6,195.25,197.35,2726347,5380.57,18634, 1493444, 54.78
AMDIND, EQ, 13-Nov-2019,21.5,19.1,19.2,17.2,17.3,17.25,17.98,69169,12.44,566, 43186, 62.44
AMJLAND, EQ, 13-Nov-2019,18.6,18.6,19.5,18.55,19.0,18.9,18.95,12974,2.46,52, 12415, 95.69
AMRUTANJAN, EQ, 13-Nov-2019,513.15,515.9,522.9,491.85,495.0,501.35,512.12,57822,296.12,5031, 27313, 47.24
ANANTRAJ, EQ, 13-Nov-2019,33.05,33.5,33.5,33.0,33.0,33.1,33.07,175256,57.96,626, 150730, 86.01
ANDHRABANK, EQ, 13-Nov-2019,17.9,18.0,18.0,17.35,17.4,17.4,17.59,595301,104.73,2156, 352620, 59.23
ANDHRSUGAR, EQ, 13-Nov-2019,300.5,301.8,309.8,296.85,303.0,302.85,305.27,67582,206.31,2912, 46397, 68.65
ANSALAPI, EQ, 13-Nov-2019,5.8,6.05,6.05,5.55,5.55,5.55,5.68,119471,6.79,166, 84216, 70.49
ANSALHSG, EQ, 13-Nov-2019,9.15,9.2,9.3,8.25,8.25,8.25,8.45,222580,18.81,455, 168078, 75.51
ANUP, EQ, 13-Nov-2019,508.7,529.0,529.0,497.0,513.0,499.9,510.65,9345,47.72,483, 7977, 85.36
APARINDS, EQ, 13-Nov-2019,507.55,514.95,514.95,503.55,506.0,510.35,506.44,13059,66.14,470, 11753, 90.00
APCL, EQ, 13-Nov-2019,158.65,162.4,166.0,153.1,154.0,155.95,157.11,3895,6.12,241, 2742, 70.40
APCOTEXIND, EQ, 13-Nov-2019,165.65,165.7,169.95,160.1,160.3,160.75,163.11,21859,35.65,718, 15258, 69.80
APEX, EQ, 13-Nov-2019,316.9,320.0,325.0,298.05,300.6,301.5,311.25,417281,1298.77,10447, 112630, 26.99
APLAPOLLO, EQ, 13-Nov-2019,1423.7,1430.0,1545.0,1415.2,1500.25,1498.85,1487.73,84815,1261.82,6686, 59131, 69.72
APLLTD, EQ, 13-Nov-2019,574.25,575.0,575.0,560.05,565.45,569.85,570.43,227990,1300.53,5460, 215489, 94.52
APOLLO, EQ, 13-Nov-2019,84.5,85.9,85.9,79.2,80.0,80.45,82.2,41390,34.02,652, 29654, 71.65
APOLLOHOSP, EQ, 13-Nov-2019,1419.0,1420.05,1435.0,1379.15,1394.0,1388.65,1396.96,506842,7080.37,30392, 153462, 30.28
APOLLOPIPE, EQ, 13-Nov-2019,376.25,376.1,382.95,366.0,373.05,373.45,375.54,4783,17.96,101, 3854, 80.58
APOLLOTYRE, EQ, 13-Nov-2019,166.25,167.0,167.2,162.85,163.3,163.6,165.1,1891558,3123.05,22530, 410920, 21.72
APOLSINHOT, EQ, 13-Nov-2019,805.6,829.95,845.0,820.0,824.0,823.95,832.83,3266,27.2,176, 1240, 37.97
APTECHT, EQ, 13-Nov-2019,171.1,171.1,173.9,165.5,167.5,167.65,170.32,127762,217.6,3726, 40997, 32.09
ARCHIDPLY, EQ, 13-Nov-2019,27.95,27.1,28.75,27.1,28.35,27.9,27.8,6020,1.67,115, 4743, 78.79
ARIES, EQ, 13-Nov-2019,63.7,65.8,65.8,63.7,63.8,64.35,64.43,34750,22.39,437, 22694, 65.31
ARIHANT, EQ, 13-Nov-2019,30.5,33.5,33.5,27.55,31.2,31.55,32.03,102340,32.78,823, 34019, 33.24
ARMANFIN, EQ, 13-Nov-2019,546.1,546.0,558.0,534.0,558.0,555.65,547.51,2288,12.53,283, 1647, 71.98
AROGRANITE, EQ, 13-Nov-2019,39.55,39.55,40.35,38.5,38.95,38.85,38.89,7551,2.94,162, 6297, 83.39
ARROWGREEN, EQ, 13-Nov-2019,51.85,54.25,54.25,50.65,53.85,52.35,53.19,8678,4.62,171, 5483, 63.18
ARROWTEX, EQ, 13-Nov-2019,12.5,11.0,11.75,10.3,10.6,10.55,10.82,81631,8.83,437, 38771, 47.50
ARSHIYA, EQ, 13-Nov-2019,18.25,17.65,18.5,17.55,17.75,17.85,18.01,42081,7.58,114, 35090, 83.39
ARSSINFRA, EQ, 13-Nov-2019,24.55,25.4,25.5,23.35,24.0,23.6,23.91,14656,3.5,260, 6988, 47.68
ARVIND, EQ, 13-Nov-2019,52.0,52.0,52.4,50.0,50.45,50.4,51.18,841468,430.63,7318, 291098, 34.59
ARVINDFASN, EQ, 13-Nov-2019,412.8,404.0,412.8,380.0,394.0,398.4,395.7,46941,185.75,4620, 30972, 65.98
ARVSMART, EQ, 13-Nov-2019,99.2,100.0,101.0,95.2,95.7,96.8,98.34,8828,8.68,407, 5411, 61.29
ASAHIINDIA, EQ, 13-Nov-2019,195.15,195.15,198.55,193.1,195.0,194.95,195.58,22957,44.9,511, 15602, 67.96
ASAHISONG, EQ, 13-Nov-2019,148.25,148.75,153.9,145.0,145.0,145.2,147.71,3079,4.55,131, 2763, 89.74
ASAL, EQ, 13-Nov-2019,32.3,32.8,33.8,31.25,32.1,32.15,32.07,8522,2.73,125, 4724, 55.43
ASHIANA, EQ, 13-Nov-2019,104.2,104.1,106.9,101.5,104.8,103.95,104.54,40119,41.94,518, 26002, 64.81
ASHIMASYN, EQ, 13-Nov-2019,7.5,7.5,7.6,7.3,7.45,7.4,7.47,26251,1.96,148, 16034, 61.08
ASHOKA, EQ, 13-Nov-2019,95.0,95.0,96.7,93.2,93.75,94.2,95.02,218261,207.38,4687, 148502, 68.04
ASHOKLEY, EQ, 13-Nov-2019,79.2,78.5,82.65,77.2,80.45,80.6,80.52,53302413,42916.61,153792, 10938927, 20.52
ASIANHOTNR, EQ, 13-Nov-2019,100.0,102.8,103.0,98.0,102.55,101.2,101.12,677,0.68,293, 43, 6.35
ASIANPAINT, EQ, 13-Nov-2019,1773.95,1773.75,1787.0,1756.7,1769.0,1770.45,1770.33,983760,17415.76,50961, 440807, 44.81
ASIANTILES, EQ, 13-Nov-2019,225.1,226.0,239.35,222.25,227.0,226.25,230.63,43101,99.41,2105, 21081, 48.91
ASPINWALL, EQ, 13-Nov-2019,148.3,145.0,148.95,137.0,145.0,144.5,143.07,3012,4.31,69, 1941, 64.44
ASTEC, EQ, 13-Nov-2019,355.35,350.0,365.0,350.0,365.0,360.4,356.0,10172,36.21,343, 7787, 76.55
ASTERDM, EQ, 13-Nov-2019,145.05,145.0,147.5,140.1,145.1,145.95,144.82,143819,208.28,6549, 98445, 68.45
ASTRAL, EQ, 13-Nov-2019,1104.85,1109.9,1111.25,1074.0,1085.0,1082.05,1082.49,136480,1477.38,9312, 109301, 80.09
ASTRAMICRO, EQ, 13-Nov-2019,80.4,83.7,86.7,80.85,81.0,81.55,83.69,405560,339.42,3039, 234130, 57.73
ASTRAZEN, EQ, 13-Nov-2019,2541.8,2525.0,2629.75,2508.45,2547.0,2541.4,2566.67,35938,922.41,4922, 15351, 42.72
ASTRON, EQ, 13-Nov-2019,37.05,35.2,38.9,35.2,38.9,38.9,37.35,2834333,1058.57,3140, 1736223, 61.26
ATFL, EQ, 13-Nov-2019,604.85,611.0,611.95,582.35,590.0,590.55,591.79,11616,68.74,765, 7466, 64.27
ATUL, EQ, 13-Nov-2019,4116.65,4110.1,4142.55,4010.0,4019.0,4029.55,4038.83,28054,1133.05,2779, 25679, 91.53
ATULAUTO, EQ, 13-Nov-2019,220.3,222.0,226.85,220.0,222.0,220.75,223.41,11758,26.27,665, 6935, 58.98
AUBANK, EQ, 13-Nov-2019,718.4,720.0,814.9,720.0,811.4,808.15,779.9,4946761,38579.81,179367, 2662268, 53.82
AURIONPRO, EQ, 13-Nov-2019,75.6,78.35,78.35,73.35,76.3,75.5,74.72,6391,4.78,344, 5427, 84.92
AUROPHARMA, EQ, 13-Nov-2019,437.7,445.0,457.95,427.65,432.45,433.85,441.92,10083492,44561.07,124222, 3295148, 32.68
AUSOMENT, EQ, 13-Nov-2019,27.25,29.0,29.5,27.05,28.1,28.85,27.99,2915,0.82,84, 2860, 98.11
AUTOAXLES, EQ, 13-Nov-2019,817.65,814.0,823.0,800.0,801.0,801.3,808.41,9987,80.74,923, 6259, 62.67
AUTOIND, EQ, 13-Nov-2019,23.05,23.6,24.8,23.2,24.5,24.25,24.06,20850,5.02,191, 17970, 86.19
AUTOLITIND, EQ, 13-Nov-2019,21.45,23.35,23.35,21.55,22.9,22.85,22.52,4540,1.02,49, 4013, 88.39
AVADHSUGAR, EQ, 13-Nov-2019,263.35,260.0,267.25,254.2,256.0,255.8,260.52,73905,192.53,2107, 33839, 45.79
AVANTIFEED, EQ, 13-Nov-2019,508.3,500.0,513.75,471.1,504.0,504.6,494.45,2320977,11476.09,65707, 427550, 18.42
AVTNPL, EQ, 13-Nov-2019,28.75,28.75,30.15,27.1,28.5,28.65,28.9,239146,69.11,1209, 108539, 45.39
AXISBANK, EQ, 13-Nov-2019,733.7,733.7,737.4,707.85,710.2,711.2,723.05,9290616,67175.43,259623, 4014256, 43.21
AXISCADES, EQ, 13-Nov-2019,72.8,74.15,75.05,70.0,72.7,71.8,71.26,102761,73.23,1016, 62082, 60.41
AXISGOLD, EQ, 13-Nov-2019,3339.1,3365.95,3375.0,3345.0,3357.5,3356.4,3356.16,319,10.71,76, 159, 49.84
AXISNIFTY, EQ, 13-Nov-2019,1223.23,1215.0,1233.5,1215.0,1222.0,1222.6,1227.69,157,1.93,21, 118, 75.16
AYMSYNTEX, EQ, 13-Nov-2019,30.15,29.95,31.0,29.95,30.5,30.65,30.6,1843,0.56,18, 1366, 74.12
BAGFILMS, EQ, 13-Nov-2019,2.1,2.2,2.2,2.2,2.2,2.2,2.2,78341,1.72,70, 78330, 99.99
BAJAJ-AUTO, EQ, 13-Nov-2019,3237.35,3230.0,3245.0,3190.8,3204.0,3206.0,3213.88,305804,9828.17,21329, 109067, 35.67
BAJAJCON, EQ, 13-Nov-2019,248.35,251.5,251.5,241.7,242.0,244.55,244.8,201308,492.8,10366, 116207, 57.73
BAJAJELEC, EQ, 13-Nov-2019,320.5,320.0,334.95,320.0,325.0,325.55,327.81,204341,669.85,6912, 75359, 36.88
BAJAJFINSV, EQ, 13-Nov-2019,8903.3,8888.0,9027.0,8855.55,8970.0,8978.35,8956.21,360673,32302.64,37151, 117054, 32.45
BAJAJHIND, EQ, 13-Nov-2019,8.2,8.2,8.45,7.15,7.2,7.3,7.85,10490384,823.52,9151, 3600681, 34.32
BAJAJHLDNG, EQ, 13-Nov-2019,3710.85,3711.0,3787.55,3707.45,3722.65,3718.05,3735.57,20620,770.28,3540, 13574, 65.83
BAJFINANCE, EQ, 13-Nov-2019,4169.05,4166.9,4175.0,4132.0,4136.55,4144.55,4153.44,899015,37340.09,67932, 347178, 38.62
BALAJITELE, EQ, 13-Nov-2019,55.8,55.65,58.7,55.0,58.0,57.75,57.41,85927,49.33,1017, 58988, 68.65
BALAMINES, EQ, 13-Nov-2019,373.8,367.0,375.0,355.55,356.05,359.9,365.58,24050,87.92,1071, 12272, 51.03
BALAXI, EQ, 13-Nov-2019,77.35,77.0,79.5,74.1,74.1,77.2,78.45,236,0.19,21, 202, 85.59
BALKRISIND, EQ, 13-Nov-2019,829.05,824.0,837.2,816.85,822.05,825.15,826.79,341459,2823.16,11630, 63884, 18.71
BALLARPUR, EQ, 13-Nov-2019,0.5,0.5,0.55,0.45,0.5,0.5,0.5,3582496,17.96,439, 2897191, 80.87
BALMLAWRIE, EQ, 13-Nov-2019,201.45,206.5,207.8,195.0,195.5,196.2,201.37,389342,784.04,7378, 184831, 47.47
BALPHARMA, EQ, 13-Nov-2019,45.65,44.5,46.9,44.5,45.9,45.8,45.22,8024,3.63,242, 5845, 72.84
BALRAMCHIN, EQ, 13-Nov-2019,149.85,149.0,149.05,142.7,145.3,144.3,146.65,1296815,1901.72,22296, 655428, 50.54
BANARBEADS, EQ, 13-Nov-2019,33.2,33.0,33.0,31.75,31.75,32.15,32.54,2767,0.9,23, 2254, 81.46
BANARISUG, EQ, 13-Nov-2019,1156.85,1158.0,1238.0,1127.95,1150.0,1159.05,1160.83,1558,18.09,418, 889, 57.06
BANCOINDIA, EQ, 13-Nov-2019,107.65,104.6,106.7,101.0,101.35,101.75,102.82,83552,85.91,1813, 63759, 76.31
BANDHANBNK, EQ, 13-Nov-2019,549.85,552.25,574.7,552.25,564.65,563.95,565.16,3157399,17844.5,62516, 2145412, 67.95
BANG, EQ, 13-Nov-2019,17.1,17.8,17.8,16.95,17.0,17.1,17.27,3179,0.55,42, 2942, 92.54
BANKBARODA, EQ, 13-Nov-2019,96.5,97.0,97.35,93.0,93.45,93.35,95.35,23333054,22249.08,59922, 2588186, 11.09
BANKBEES, EQ, 13-Nov-2019,3164.96,3165.0,3174.0,3110.34,3115.0,3115.02,3135.54,60491,1896.72,1296, 50612, 83.67
BANKINDIA, EQ, 13-Nov-2019,67.15,67.2,67.75,65.0,65.5,65.5,66.47,5485479,3646.44,14669, 581834, 10.61
BANSWRAS, EQ, 13-Nov-2019,76.1,84.5,91.3,82.55,91.3,91.3,89.94,192161,172.82,2090, 100905, 52.51
BASF, EQ, 13-Nov-2019,990.35,992.45,1016.1,992.45,994.0,997.35,1005.46,29022,291.8,2519, 16521, 56.93
BASML, EQ, 13-Nov-2019,136.9,140.65,141.0,130.0,130.0,130.6,137.07,3472,4.76,99, 3170, 91.30
BATAINDIA, EQ, 13-Nov-2019,1703.75,1705.1,1706.0,1676.65,1681.0,1684.75,1687.16,942272,15897.67,40283, 389683, 41.36
BAYERCROP, EQ, 13-Nov-2019,3398.55,3445.05,3500.05,3333.0,3337.0,3340.9,3404.26,5637,191.9,2212, 3380, 59.96
BBL, EQ, 13-Nov-2019,881.4,882.0,891.75,856.2,859.0,861.0,873.59,7819,68.31,634, 5424, 69.37
BBTC, EQ, 13-Nov-2019,1198.3,1209.0,1245.0,1208.2,1219.6,1220.25,1226.36,216678,2657.26,10367, 64761, 29.89
BCG, EQ, 13-Nov-2019,3.2,3.2,3.45,3.1,3.2,3.2,3.28,628866,20.6,374, 489323, 77.81
BCP, EQ, 13-Nov-2019,8.7,8.85,8.85,8.85,8.85,8.85,8.85,67117,5.94,35, 67097, 99.97
BDL, EQ, 13-Nov-2019,333.95,346.0,364.8,344.65,351.8,351.3,355.33,725584,2578.23,21427, 179715, 24.77
BEARDSELL, EQ, 13-Nov-2019,11.1,11.5,11.5,11.0,11.5,11.4,11.23,201,0.02,14, 199, 99.00
BEDMUTHA, EQ, 13-Nov-2019,11.9,11.65,12.25,11.65,12.0,12.0,12.12,10103,1.22,30, 10103, 100.00
BEL, EQ, 13-Nov-2019,108.85,108.8,109.6,107.2,109.2,109.1,108.7,8986255,9768.0,38189, 4589095, 51.07
BEML, EQ, 13-Nov-2019,979.8,978.0,978.0,955.75,960.7,961.3,963.97,341932,3296.11,10895, 54255, 15.87
BEPL, EQ, 13-Nov-2019,49.65,49.7,50.75,48.7,48.95,48.95,49.64,302256,150.04,3041, 113784, 37.64
BERGEPAINT, EQ, 13-Nov-2019,483.65,489.0,495.0,478.7,479.5,479.95,484.52,2520039,12210.14,78715, 1174885, 46.62
BFINVEST, EQ, 13-Nov-2019,332.1,332.4,341.3,327.1,331.5,330.7,333.95,142948,477.38,4878, 34566, 24.18
BFUTILITIE, EQ, 13-Nov-2019,299.35,299.0,310.7,295.1,298.4,298.7,304.72,337232,1027.63,5901, 143712, 42.62
BGRENERGY, EQ, 13-Nov-2019,31.9,31.9,31.95,30.6,30.65,30.75,31.25,62036,19.39,779, 40729, 65.65
BHAGERIA, EQ, 13-Nov-2019,104.65,104.6,107.0,103.55,104.8,104.15,104.87,11056,11.59,359, 7591, 68.66
BHAGYANGR, EQ, 13-Nov-2019,18.85,21.0,21.0,18.65,19.0,18.95,19.05,6709,1.28,78, 3629, 54.09
BHAGYAPROP, EQ, 13-Nov-2019,21.5,22.4,22.4,19.6,21.95,21.95,20.76,2717,0.56,17, 2527, 93.01
BHANDARI, EQ, 13-Nov-2019,1.25,1.25,1.3,1.2,1.25,1.25,1.25,110197,1.38,67, 104357, 94.70
BHARATFORG, EQ, 13-Nov-2019,436.0,431.25,436.15,426.8,428.05,428.3,432.33,1646596,7118.7,27215, 748932, 45.48
BHARATGEAR, EQ, 13-Nov-2019,78.9,80.15,83.0,78.05,78.25,78.3,79.53,6039,4.8,161, 4578, 75.81
BHARATRAS, EQ, 13-Nov-2019,6600.9,6600.9,6650.0,6011.0,6500.0,6511.65,6491.48,1979,128.47,745, 1192, 60.23
BHARATWIRE, EQ, 13-Nov-2019,30.85,29.0,31.9,29.0,30.1,31.0,30.77,42526,13.09,161, 34135, 80.27
BHARTIARTL, EQ, 13-Nov-2019,371.5,372.1,373.4,366.15,366.15,368.6,369.49,6424227,23736.86,59572, 4255455, 66.24
BHEL, EQ, 13-Nov-2019,56.8,56.45,57.85,54.1,54.15,54.6,56.13,29011138,16284.36,52509, 7832233, 27.00
BIGBLOC, EQ, 13-Nov-2019,24.1,24.5,24.9,24.1,24.7,24.25,24.36,2190,0.53,76, 1207, 55.11
BIL, EQ, 13-Nov-2019,156.2,155.0,164.0,155.0,164.0,162.25,159.27,973,1.55,74, 736, 75.64
BINDALAGRO, EQ, 13-Nov-2019,10.6,11.15,11.25,10.05,10.1,10.25,10.43,20833,2.17,154, 18140, 87.07
BIOCON, EQ, 13-Nov-2019,263.5,262.25,264.15,255.05,256.5,256.7,259.65,1384512,3594.86,13248, 293604, 21.21
BIRLACABLE, EQ, 13-Nov-2019,72.6,73.0,74.0,66.0,66.5,66.65,68.33,438488,299.6,5132, 206185, 47.02
BIRLACORPN, EQ, 13-Nov-2019,643.0,643.2,667.9,637.0,657.7,655.9,656.14,186306,1222.42,12538, 116924, 62.76
BIRLAMONEY, EQ, 13-Nov-2019,35.15,35.1,36.0,34.4,34.5,34.6,34.95,58325,20.38,722, 32294, 55.37
