SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ADANIENT, EQ, 18-Nov-2019,203.6,203.8,205.6,200.1, 200.15,201.15,203.22,2041767,4149.19,13388, 282548, 13.84
ADANIGAS, EQ, 18-Nov-2019,146.55,146.8,147.0,146.15, 146.40,146.35,146.44,316184,463.03,2104, 205288, 64.93
ADANIGREEN, EQ, 18-Nov-2019,95.5,95.95,96.0,93.65, 93.90,94.05,94.37,643258,607.03,5065, 305572, 47.50
ADANIPORTS, EQ, 18-Nov-2019,366.3,366.3,367.45,364.1, 366.50,365.65,366.06,1835202,6718.01,32079, 1040896, 56.72
ADANIPOWER, EQ, 18-Nov-2019,60.85,61.0,61.65,59.5, 59.85,59.85,60.34,7928200,4784.08,17797, 1534008, 19.35
ADANITRANS, EQ, 18-Nov-2019,268.95,269.25,275.9,265.5, 269.00,269.2,270.9,163193,442.09,4952, 57083, 34.98
ADFFOODS, EQ, 18-Nov-2019,302.35,304.0,306.0,295.7, 298.45,297.25,300.8,59883,180.13,811, 32068, 53.55
ADHUNIKIND, EQ, 18-Nov-2019,99.45,109.75,109.75,96.5, 97.25,97.15,98.27,92244,90.65,991, 62638, 67.90
ADORWELD, EQ, 18-Nov-2019,309.6,315.0,322.0,310.25, 315.95,315.3,316.63,9767,30.93,450, 4692, 48.04
ADROITINFO, EQ, 18-Nov-2019,9.35,9.8,9.8,8.9, 8.90,9.55,9.7,802,0.08,19, 696, 86.78
ADSL, EQ, 18-Nov-2019,16.25,16.3,17.8,15.6, 17.20,17.25,17.12,122721,21.02,594, 53293, 43.43
ADVANIHOTR, EQ, 18-Nov-2019,55.2,55.0,57.0,55.0, 56.00,55.85,56.11,1086,0.61,59, 849, 78.18
ADVENZYMES, EQ, 18-Nov-2019,166.8,169.3,169.3,164.75, 165.00,165.1,165.76,40983,67.93,1096, 26354, 64.30
AEGISCHEM, EQ, 18-Nov-2019,175.15,177.45,178.85,172.2, 174.55,175.45,176.19,123183,217.04,4210, 64388, 52.27
AFFLE, EQ, 18-Nov-2019,1638.4,1648.8,1675.0,1626.95, 1645.00,1636.65,1644.85,140123,2304.81,14058, 47123, 33.63
AGARIND, EQ, 18-Nov-2019,112.6,112.6,112.9,108.55, 108.55,109.1,110.05,3518,3.87,94, 2834, 80.56
AGRITECH, EQ, 18-Nov-2019,43.65,43.7,44.7,43.0, 43.50,43.6,43.69,7317,3.2,154, 5577, 76.22
AGROPHOS, EQ, 18-Nov-2019,122.6,122.75,124.3,122.75, 124.20,124.15,123.51,688388,850.22,9717, 247208, 35.91
AHLEAST, EQ, 18-Nov-2019,173.05,173.75,177.9,173.15, 173.15,173.8,175.99,6333,11.15,50, 5281, 83.39
AHLUCONT, EQ, 18-Nov-2019,278.45,283.9,283.9,273.6, 273.60,274.6,276.73,1954,5.41,210, 1451, 74.26
AHLWEST, EQ, 18-Nov-2019,274.95,274.0,278.4,268.0, 271.05,272.5,272.68,1016,2.77,152, 526, 51.77
AIAENG, EQ, 18-Nov-2019,1647.25,1648.0,1665.55,1639.35, 1650.00,1649.8,1648.38,31066,512.08,1285, 26872, 86.50
AIONJSW, EQ, 18-Nov-2019,9.85,10.3,10.3,9.9, 10.00,10.0,10.03,78896,7.91,358, 66205, 83.91
AIRAN, EQ, 18-Nov-2019,11.0,11.5,11.5,10.8, 10.95,11.0,10.9,6973,0.76,57, 6120, 87.77
AJANTPHARM, EQ, 18-Nov-2019,970.75,970.6,984.5,966.0, 967.00,972.75,975.96,42024,410.14,3421, 11470, 27.29
AJMERA, EQ, 18-Nov-2019,121.8,122.0,122.8,120.05, 120.60,120.8,120.89,13462,16.27,533, 9192, 68.28
AKASH, EQ, 18-Nov-2019,62.45,63.5,64.95,60.1, 64.00,62.05,63.83,2015,1.29,11, 0, 0.00
AKSHARCHEM, EQ, 18-Nov-2019,194.1,194.0,218.95,194.0, 206.00,205.85,205.8,5144,10.59,345, 2978, 57.89
AKSHOPTFBR, EQ, 18-Nov-2019,6.55,6.6,6.6,6.4, 6.45,6.45,6.51,168900,10.99,321, 139144, 82.38
AKZOINDIA, EQ, 18-Nov-2019,1930.7,1911.0,1934.0,1908.25, 1920.00,1920.0,1919.63,5049,96.92,2034, 2862, 56.68
ALANKIT, EQ, 18-Nov-2019,14.85,15.4,15.4,14.15, 14.30,14.4,14.51,45865,6.66,691, 31329, 68.31
ALBERTDAVD, EQ, 18-Nov-2019,426.9,431.0,445.15,423.05, 428.00,428.9,432.55,11397,49.3,722, 5822, 51.08
ALBK, EQ, 18-Nov-2019,25.6,25.5,25.95,25.1, 25.15,25.2,25.39,903946,229.47,3307, 415598, 45.98
ALEMBICLTD, EQ, 18-Nov-2019,52.1,52.55,53.75,51.2, 51.90,51.75,52.38,147875,77.46,3243, 84533, 57.17
ALICON, EQ, 18-Nov-2019,377.5,377.5,382.5,377.0, 377.15,378.4,379.35,242,0.92,58, 126, 52.07
ALKALI, EQ, 18-Nov-2019,42.15,43.9,43.9,40.35, 41.30,41.35,41.39,6387,2.64,154, 4525, 70.85
ALKEM, EQ, 18-Nov-2019,2058.25,2071.05,2110.0,2055.0, 2099.90,2099.75,2092.52,98127,2053.32,6625, 66988, 68.27
ALKYLAMINE, EQ, 18-Nov-2019,1015.7,1029.0,1035.0,1006.0, 1006.25,1007.75,1015.97,5394,54.8,509, 2694, 49.94
ALLCARGO, EQ, 18-Nov-2019,94.75,95.05,95.95,95.0, 95.05,95.2,95.44,46831,44.7,1146, 27558, 58.85
ALLSEC, EQ, 18-Nov-2019,281.15,276.6,287.95,276.55, 280.00,279.7,281.12,3965,11.15,173, 2559, 64.54
ALMONDZ, EQ, 18-Nov-2019,9.7,9.7,10.15,9.25, 9.25,9.35,9.28,10539,0.98,38, 6323, 60.00
ALOKTEXT, EQ, 18-Nov-2019,2.0,2.1,2.1,2.1, 2.10,2.1,2.1,352338,7.4,164, 352338, 100.00
ALPA, EQ, 18-Nov-2019,16.15,16.0,16.95,16.0, 16.50,16.6,16.6,28152,4.67,150, 19647, 69.79
ALPHAGEO, EQ, 18-Nov-2019,166.3,165.0,165.2,158.0, 160.25,160.95,161.39,8999,14.52,585, 5724, 63.61
AMARAJABAT, EQ, 18-Nov-2019,746.7,745.05,754.0,741.75, 749.25,749.25,748.27,507565,3797.97,15319, 75848, 14.94
AMBER, EQ, 18-Nov-2019,975.35,975.0,1004.95,972.35, 1003.00,1000.85,993.41,61832,614.25,4508, 50071, 80.98
AMBIKCO, EQ, 18-Nov-2019,885.7,884.1,890.0,881.25, 889.00,887.0,888.08,3342,29.68,338, 2553, 76.39
AMBUJACEM, EQ, 18-Nov-2019,201.0,202.0,204.15,200.3, 200.75,201.2,201.87,1975524,3988.05,17059, 757223, 38.33
AMDIND, EQ, 18-Nov-2019,16.7,16.7,17.65,16.5, 16.65,16.7,16.9,1955,0.33,34, 1324, 67.72
AMJLAND, EQ, 18-Nov-2019,18.8,18.6,19.4,18.6, 19.25,18.95,18.79,16832,3.16,33, 14122, 83.90
AMRUTANJAN, EQ, 18-Nov-2019,423.1,424.0,442.0,423.95, 438.50,436.45,433.56,65877,285.62,4154, 21332, 32.38
ANANTRAJ, EQ, 18-Nov-2019,34.35,35.0,35.0,32.3, 33.75,33.75,33.56,328481,110.22,4414, 237592, 72.33
ANDHRABANK, EQ, 18-Nov-2019,17.25,17.25,17.6,17.2, 17.45,17.4,17.38,820749,142.65,1820, 443154, 53.99
ANDHRSUGAR, EQ, 18-Nov-2019,288.45,290.0,298.0,288.0, 295.50,295.85,292.47,20520,60.02,1098, 13600, 66.28
ANSALAPI, EQ, 18-Nov-2019,5.05,4.8,4.9,4.8, 4.80,4.8,4.81,28671,1.38,90, 21639, 75.47
ANSALHSG, EQ, 18-Nov-2019,6.75,6.1,6.1,6.1, 6.10,6.1,6.1,62781,3.83,136, 56598, 90.15
ANUP, EQ, 18-Nov-2019,489.4,484.5,492.95,471.2, 491.00,488.8,487.57,17605,85.84,504, 16298, 92.58
APARINDS, EQ, 18-Nov-2019,486.5,480.1,485.1,465.05, 472.00,470.9,472.46,11920,56.32,884, 8572, 71.91
APCL, EQ, 18-Nov-2019,150.35,146.1,156.4,145.0, 150.90,148.65,151.12,7179,10.85,320, 2188, 30.48
APCOTEXIND, EQ, 18-Nov-2019,161.15,163.0,163.0,160.1, 160.10,160.65,160.83,14139,22.74,349, 9322, 65.93
APEX, EQ, 18-Nov-2019,313.5,317.5,317.5,292.25, 293.80,294.35,301.26,259212,780.9,6913, 97169, 37.49
APLAPOLLO, EQ, 18-Nov-2019,1510.95,1519.9,1536.7,1492.55, 1515.00,1523.15,1507.3,57887,872.53,1659, 48460, 83.71
APLLTD, EQ, 18-Nov-2019,557.55,556.0,561.4,544.0, 546.95,547.9,551.31,36849,203.15,2478, 23574, 63.97
APOLLO, EQ, 18-Nov-2019,71.1,70.25,71.5,65.0, 68.60,68.7,68.23,100826,68.79,1678, 60332, 59.84
APOLLOHOSP, EQ, 18-Nov-2019,1397.25,1419.0,1428.6,1398.2, 1403.50,1403.95,1409.32,783234,11038.29,29372, 266723, 34.05
APOLLOPIPE, EQ, 18-Nov-2019,356.9,367.4,374.95,354.95, 374.00,370.65,368.03,7449,27.41,816, 5815, 78.06
APOLLOTYRE, EQ, 18-Nov-2019,167.9,168.65,170.25,167.1, 169.65,169.15,168.82,2781990,4696.58,21874, 401320, 14.43
APOLSINHOT, EQ, 18-Nov-2019,739.5,749.0,774.0,705.6, 735.00,735.35,728.04,1515,11.03,168, 909, 60.00
APTECHT, EQ, 18-Nov-2019,158.95,160.9,163.0,159.1, 160.40,160.7,161.0,133112,214.32,3356, 33219, 24.96
ARCHIDPLY, EQ, 18-Nov-2019,27.05,28.5,28.5,26.0, 26.10,26.7,26.74,13237,3.54,358, 9474, 71.57
ARIES, EQ, 18-Nov-2019,69.2,70.2,70.6,66.1, 66.40,66.8,69.02,64906,44.8,1074, 45262, 69.73
ARIHANT, EQ, 18-Nov-2019,29.1,29.25,31.45,27.25, 27.35,27.65,28.57,5302,1.51,113, 3909, 73.73
ARMANFIN, EQ, 18-Nov-2019,560.75,565.2,570.0,550.0, 562.70,556.9,558.06,2797,15.61,262, 1651, 59.03
AROGRANITE, EQ, 18-Nov-2019,38.7,39.95,40.0,38.0, 38.00,38.05,38.31,5126,1.96,68, 3688, 71.95
ARROWGREEN, EQ, 18-Nov-2019,55.4,56.85,56.9,52.7, 52.70,53.0,53.88,4220,2.27,278, 1867, 44.24
ARROWTEX, EQ, 18-Nov-2019,9.9,11.5,11.5,9.5, 10.00,9.8,9.73,23035,2.24,111, 15042, 65.30
ARSHIYA, EQ, 18-Nov-2019,16.85,16.85,16.95,16.05, 16.05,16.2,16.45,34729,5.71,149, 34494, 99.32
ARSSINFRA, EQ, 18-Nov-2019,23.75,23.75,24.05,23.05, 23.30,23.4,23.51,4404,1.04,49, 3612, 82.02
ARVIND, EQ, 18-Nov-2019,49.15,49.0,49.5,47.6, 47.65,47.8,48.49,736241,356.99,4624, 294997, 40.07
ARVINDFASN, EQ, 18-Nov-2019,365.5,364.0,370.0,356.1, 361.60,360.95,360.88,52195,188.36,3367, 43776, 83.87
ARVSMART, EQ, 18-Nov-2019,94.35,94.95,95.0,90.1, 92.70,92.3,92.32,8459,7.81,362, 6057, 71.60
ASAHIINDIA, EQ, 18-Nov-2019,201.5,202.0,203.55,199.6, 200.10,200.2,200.91,26113,52.46,563, 22803, 87.32
ASAHISONG, EQ, 18-Nov-2019,143.55,143.95,145.8,139.35, 140.60,141.6,142.38,3679,5.24,163, 2626, 71.38
ASAL, EQ, 18-Nov-2019,32.0,32.85,32.85,31.05, 31.50,31.5,31.48,4859,1.53,68, 2937, 60.44
ASHIANA, EQ, 18-Nov-2019,97.95,98.75,101.0,97.95, 99.00,99.0,98.95,213639,211.39,7519, 196244, 91.86
ASHIMASYN, EQ, 18-Nov-2019,7.25,7.1,7.2,6.7, 6.90,6.9,6.93,20866,1.45,181, 16944, 81.20
ASHOKA, EQ, 18-Nov-2019,94.4,95.95,96.8,93.65, 94.00,94.05,94.62,2261354,2139.75,21985, 1808160, 79.96
ASHOKLEY, EQ, 18-Nov-2019,79.5,80.2,82.6,78.8, 82.25,82.15,80.84,25361242,20500.98,86387, 5181174, 20.43
ASIANHOTNR, EQ, 18-Nov-2019,95.1,94.05,98.0,94.05, 95.25,95.25,96.06,505,0.49,98, 305, 60.40
ASIANPAINT, EQ, 18-Nov-2019,1760.7,1760.7,1765.45,1734.5, 1742.00,1739.0,1742.87,1273055,22187.68,75506, 642892, 50.50
ASIANTILES, EQ, 18-Nov-2019,227.25,225.25,234.0,225.15, 230.20,230.7,229.26,89197,204.49,3676, 52187, 58.51
ASPINWALL, EQ, 18-Nov-2019,137.15,137.0,144.5,136.0, 144.20,144.0,139.82,4059,5.68,75, 3970, 97.81
ASTEC, EQ, 18-Nov-2019,369.05,355.7,374.0,355.7, 365.00,365.05,366.46,2609,9.56,149, 1835, 70.33
ASTERDM, EQ, 18-Nov-2019,149.2,150.5,156.1,147.5, 151.55,151.9,153.81,356180,547.83,16493, 265958, 74.67
ASTRAL, EQ, 18-Nov-2019,1087.5,1087.5,1094.0,1067.0, 1068.90,1072.9,1077.4,164573,1773.11,4647, 149677, 90.95
ASTRAMICRO, EQ, 18-Nov-2019,76.45,76.9,79.1,76.2, 76.65,76.8,77.37,76162,58.93,756, 46617, 61.21
ASTRAZEN, EQ, 18-Nov-2019,2622.85,2628.0,2673.95,2620.45, 2637.00,2633.35,2640.65,9906,261.58,1638, 5088, 51.36
ASTRON, EQ, 18-Nov-2019,38.8,40.0,40.0,37.65, 39.30,39.15,38.6,157756,60.89,1115, 93830, 59.48
ATFL, EQ, 18-Nov-2019,566.25,561.25,598.5,561.25, 585.40,587.35,585.67,7973,46.7,874, 5096, 63.92
ATUL, EQ, 18-Nov-2019,4041.7,4046.4,4072.0,4005.25, 4052.60,4033.2,4041.43,7943,321.01,1520, 4726, 59.50
ATULAUTO, EQ, 18-Nov-2019,221.55,219.0,223.75,218.5, 218.50,219.1,220.31,5035,11.09,251, 3972, 78.89
AUBANK, EQ, 18-Nov-2019,800.8,803.0,812.0,792.1, 800.00,800.2,802.26,227568,1825.68,10932, 91510, 40.21
AURIONPRO, EQ, 18-Nov-2019,77.15,75.1,77.75,75.0, 75.00,75.55,75.76,3003,2.28,81, 2392, 79.65
AUROPHARMA, EQ, 18-Nov-2019,410.25,414.75,428.95,412.65, 426.50,425.15,423.25,5806824,24577.63,76600, 1010694, 17.41
AUSOMENT, EQ, 18-Nov-2019,33.4,39.5,40.05,38.5, 40.05,40.05,39.58,32238,12.76,87, 21731, 67.41
AUTOAXLES, EQ, 18-Nov-2019,814.15,826.9,826.9,802.0, 802.60,804.65,811.78,7011,56.91,684, 3938, 56.17
AUTOIND, EQ, 18-Nov-2019,25.1,24.6,27.6,24.3, 25.90,26.15,26.47,93512,24.75,465, 46754, 50.00
AUTOLITIND, EQ, 18-Nov-2019,20.8,22.7,22.7,19.2, 21.60,20.8,20.81,6230,1.3,99, 4531, 72.73
AVADHSUGAR, EQ, 18-Nov-2019,246.6,246.0,249.2,235.95, 237.00,236.75,239.52,60975,146.04,1988, 31110, 51.02
AVANTIFEED, EQ, 18-Nov-2019,539.55,542.95,544.35,506.6, 508.50,509.35,521.28,576808,3006.79,18144, 193034, 33.47
AVTNPL, EQ, 18-Nov-2019,28.8,28.95,29.95,28.75, 29.00,29.2,29.36,151093,44.36,806, 105513, 69.83
AXISBANK, EQ, 18-Nov-2019,716.9,717.8,725.5,712.2, 724.10,722.95,718.56,7907958,56823.28,146520, 3532088, 44.66
AXISCADES, EQ, 18-Nov-2019,69.8,69.8,70.5,67.6, 70.00,68.65,68.55,81712,56.02,625, 56553, 69.21
AXISGOLD, EQ, 18-Nov-2019,3335.7,3335.7,3359.0,3335.15, 3339.00,3340.2,3341.34,185,6.18,48, 108, 58.38
AXISNIFTY, EQ, 18-Nov-2019,1230.0,1231.92,1232.44,1220.09, 1231.17,1230.65,1222.75,216,2.64,15, 191, 88.43
AYMSYNTEX, EQ, 18-Nov-2019,31.0,30.05,31.5,29.2, 31.45,31.5,30.16,7297,2.2,273, 5745, 78.73
BAGFILMS, EQ, 18-Nov-2019,2.1,2.0,2.0,2.0, 2.00,2.0,2.0,87810,1.76,129, 87790, 99.98
BAJAJ-AUTO, EQ, 18-Nov-2019,3215.35,3225.0,3225.0,3146.75, 3152.25,3156.9,3166.83,441118,13969.45,35147, 211807, 48.02
BAJAJCON, EQ, 18-Nov-2019,241.55,243.55,244.2,236.35, 237.90,237.5,239.86,266723,639.77,11812, 165168, 61.92
BAJAJELEC, EQ, 18-Nov-2019,326.5,322.8,322.95,312.0, 318.50,318.4,317.14,230548,731.16,7425, 76599, 33.22
BAJAJFINSV, EQ, 18-Nov-2019,9057.85,9065.5,9126.0,9015.45, 9099.50,9104.25,9077.84,211760,19223.22,24040, 46616, 22.01
BAJAJHIND, EQ, 18-Nov-2019,6.85,7.15,7.15,6.65, 6.95,6.95,6.86,2366514,162.41,3753, 1200890, 50.75
BAJAJHLDNG, EQ, 18-Nov-2019,3720.05,3720.05,3733.0,3680.85, 3720.00,3701.9,3711.42,106305,3945.43,3141, 102362, 96.29
BAJFINANCE, EQ, 18-Nov-2019,4187.6,4199.0,4209.55,4145.15, 4151.30,4154.9,4167.58,927364,38648.62,56030, 391985, 42.27
BALAJITELE, EQ, 18-Nov-2019,58.35,57.25,59.7,57.25, 57.55,57.9,58.21,42134,24.53,381, 31819, 75.52
BALAMINES, EQ, 18-Nov-2019,345.9,345.9,353.65,338.0, 339.50,341.8,346.59,13010,45.09,668, 9486, 72.91
BALAXI, EQ, 18-Nov-2019,74.1,75.0,75.0,70.4, 75.00,74.95,72.82,782,0.57,34, 642, 82.10
BALKRISIND, EQ, 18-Nov-2019,862.95,866.1,866.1,837.0, 848.75,848.35,847.96,754333,6396.41,19796, 90432, 11.99
BALLARPUR, EQ, 18-Nov-2019,0.5,0.55,0.55,0.5, 0.55,0.5,0.52,652281,3.37,207, 375719, 57.60
BALMLAWRIE, EQ, 18-Nov-2019,190.45,190.55,191.8,188.0, 189.50,188.65,189.34,107546,203.62,1864, 67165, 62.45
BALPHARMA, EQ, 18-Nov-2019,43.55,43.35,44.05,41.3, 41.50,41.6,42.19,11567,4.88,189, 10194, 88.13
BALRAMCHIN, EQ, 18-Nov-2019,147.7,148.5,149.4,142.4, 142.50,143.1,145.14,784117,1138.04,9063, 451675, 57.60
BANARBEADS, EQ, 18-Nov-2019,32.2,32.0,33.5,30.6, 31.75,31.75,30.95,4323,1.34,31, 2116, 48.95
BANARISUG, EQ, 18-Nov-2019,1207.9,1186.0,1217.5,1185.95, 1191.50,1192.9,1202.68,1084,13.04,157, 791, 72.97
BANCOINDIA, EQ, 18-Nov-2019,99.65,99.7,100.65,95.0, 96.00,95.5,96.38,88380,85.18,1675, 68343, 77.33
BANDHANBNK, EQ, 18-Nov-2019,559.95,564.0,564.2,550.0, 558.65,558.65,555.92,910990,5064.38,31790, 434899, 47.74
BANG, EQ, 18-Nov-2019,17.0,16.5,16.95,16.05, 16.80,16.8,16.5,1234,0.2,64, 532, 43.11
BANKBARODA, EQ, 18-Nov-2019,94.3,94.9,96.2,94.3, 96.00,95.9,95.35,20091100,19156.25,51999, 3072747, 15.29
BANKBEES, EQ, 18-Nov-2019,3171.51,3160.0,3184.49,3154.0, 3160.00,3157.04,3156.55,13186,416.22,462, 12417, 94.17
BANKINDIA, EQ, 18-Nov-2019,69.35,69.65,71.6,68.9, 71.50,71.3,70.49,10705199,7546.51,25431, 1018984, 9.52
BANSWRAS, EQ, 18-Nov-2019,94.15,96.95,97.5,91.0, 95.00,95.65,95.21,45972,43.77,659, 19296, 41.97
BASF, EQ, 18-Nov-2019,946.45,947.0,955.85,946.0, 951.00,949.25,949.55,8708,82.69,695, 5840, 67.06
BASML, EQ, 18-Nov-2019,127.4,125.05,128.95,121.5, 126.10,127.35,126.01,5731,7.22,110, 5208, 90.87
BATAINDIA, EQ, 18-Nov-2019,1731.4,1732.0,1738.9,1698.6, 1706.10,1701.75,1717.56,493578,8477.52,22820, 120492, 24.41
BAYERCROP, EQ, 18-Nov-2019,3366.45,3330.95,3610.0,3330.95, 3596.00,3586.75,3420.68,34542,1181.57,3332, 28224, 81.71
BBL, EQ, 18-Nov-2019,849.35,845.2,860.0,825.0, 833.00,835.55,835.81,11248,94.01,723, 9467, 84.17
BBTC, EQ, 18-Nov-2019,1174.8,1179.7,1184.9,1141.2, 1147.60,1150.05,1160.23,75200,872.49,4528, 26165, 34.79
BCG, EQ, 18-Nov-2019,2.95,3.1,3.2,3.1, 3.20,3.2,3.18,391239,12.45,195, 328703, 84.02
BCP, EQ, 18-Nov-2019,9.15,9.3,9.3,9.0, 9.30,9.25,9.16,489058,44.81,557, 411532, 84.15
BDL, EQ, 18-Nov-2019,333.55,332.05,336.0,321.0, 325.00,324.25,325.81,56401,183.76,3228, 35107, 62.25
BEARDSELL, EQ, 18-Nov-2019,10.0,9.6,10.25,9.3, 10.00,9.95,9.67,198,0.02,25, 194, 97.98
BEDMUTHA, EQ, 18-Nov-2019,12.25,12.25,13.85,12.1, 12.50,12.8,12.91,11404,1.47,112, 9602, 84.20
BEL, EQ, 18-Nov-2019,111.25,111.05,112.3,109.55, 109.80,109.9,110.66,5911062,6540.89,22295, 2718143, 45.98
BEML, EQ, 18-Nov-2019,952.4,955.1,961.65,936.1, 941.10,941.05,947.23,236434,2239.58,9013, 47950, 20.28
BEPL, EQ, 18-Nov-2019,48.45,48.25,49.1,48.0, 48.15,48.1,48.43,186006,90.09,2364, 89877, 48.32
BERGEPAINT, EQ, 18-Nov-2019,487.3,489.75,492.05,483.85, 489.50,490.7,488.16,1263521,6168.01,28150, 712584, 56.40
BFINVEST, EQ, 18-Nov-2019,315.35,315.35,329.95,315.3, 328.20,324.7,321.32,69632,223.74,2672, 26979, 38.75
BFUTILITIE, EQ, 18-Nov-2019,272.65,268.25,277.75,262.65, 265.30,265.1,268.32,146533,393.17,3836, 62919, 42.94
BGRENERGY, EQ, 18-Nov-2019,29.95,31.6,31.6,27.75, 28.40,28.45,28.69,89761,25.76,1265, 58534, 65.21
BHAGERIA, EQ, 18-Nov-2019,99.95,100.0,103.4,99.15, 102.00,101.85,100.74,13248,13.35,513, 9587, 72.37
BHAGYANGR, EQ, 18-Nov-2019,18.95,18.55,21.1,18.55, 19.00,18.9,18.9,3096,0.59,60, 1873, 60.50
BHAGYAPROP, EQ, 18-Nov-2019,19.65,21.9,21.9,19.15, 19.40,19.4,19.53,3272,0.64,12, 2670, 81.60
BHANDARI, EQ, 18-Nov-2019,1.2,1.2,1.2,1.1, 1.20,1.15,1.16,108192,1.26,91, 80407, 74.32
BHARATFORG, EQ, 18-Nov-2019,439.8,448.1,452.5,443.05, 448.95,448.2,447.83,2101685,9412.0,31039, 623045, 29.65
BHARATGEAR, EQ, 18-Nov-2019,75.25,74.9,75.85,70.55, 72.40,72.35,73.03,16137,11.79,457, 9137, 56.62
BHARATRAS, EQ, 18-Nov-2019,6567.65,6600.05,6666.2,6400.0, 6400.25,6438.8,6510.43,1842,119.92,569, 1165, 63.25
BHARATWIRE, EQ, 18-Nov-2019,30.0,29.05,30.85,28.55, 29.10,29.25,29.43,6579,1.94,90, 4615, 70.15
BHARTIARTL, EQ, 18-Nov-2019,393.05,396.0,420.55,392.1, 411.20,409.2,409.8,42661408,174828.16,340162, 7809498, 18.31
BHEL, EQ, 18-Nov-2019,54.2,54.5,54.8,53.6, 54.00,53.95,53.99,10536197,5688.02,21019, 2455065, 23.30
BIGBLOC, EQ, 18-Nov-2019,24.55,24.9,25.75,24.0, 24.75,24.6,24.37,524,0.13,71, 321, 61.26
BIL, EQ, 18-Nov-2019,164.35,159.05,169.8,159.05, 168.95,168.95,165.95,2445,4.06,263, 1513, 61.88
BINDALAGRO, EQ, 18-Nov-2019,10.05,10.0,10.5,10.0, 10.50,10.35,10.27,11100,1.14,120, 7027, 63.31
BIOCON, EQ, 18-Nov-2019,257.25,258.55,263.0,257.3, 260.60,260.5,260.47,1470719,3830.79,13517, 267065, 18.16
BIRLACABLE, EQ, 18-Nov-2019,66.15,65.95,68.0,63.3, 63.90,63.6,64.72,134476,87.03,1770, 58862, 43.77
BIRLACORPN, EQ, 18-Nov-2019,645.3,640.05,652.0,640.05, 650.00,650.3,649.79,74141,481.76,2869, 50202, 67.71
