SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ABB, EQ, 03-Jul-2025,5906.0,5930.0,5938.5,5862.5,5866.5,5871.5,5884.18,193225,11369.71,21351, 110641, 57.26
ABBOTINDIA, EQ, 03-Jul-2025,35460.0,35465.0,35955.0,35100.0,35325.0,35420.0,35500.14,13655,4847.54,6020, 4679, 34.27
ABCAPITAL, EQ, 03-Jul-2025,273.7,273.45,275.45,271.6,273.0,272.6,273.38,2692058,7359.63,29540, 964836, 35.84
ABDL, EQ, 03-Jul-2025,424.35,423.95,427.15,420.0,424.55,424.05,423.34,256686,1086.66,9938, 135173, 52.66
ABFRL, EQ, 03-Jul-2025,77.89,78.05,78.29,76.38,76.5,76.56,77.34,10426657,8063.48,37462, 4102645, 39.35
ABGSEC, EQ, 03-Jul-2025,110.18,110.18,110.42,109.75,110.4,110.4,109.82,5400,5.93,32, 4820, 89.26
ABREL, EQ, 03-Jul-2025,2402.2,2400.0,2417.7,2359.5,2360.0,2365.7,2380.97,87641,2086.7,9046, 51579, 58.85
ABSLAMC, EQ, 03-Jul-2025,793.15,796.05,820.9,789.0,816.9,817.3,809.51,482885,3908.99,20905, 297728, 61.66
ABSLBANETF, EQ, 03-Jul-2025,58.02,59.0,59.0,57.43,57.74,57.76,57.86,2962096,1713.86,2667, 2955816, 99.79
ABSLLIQUID, EQ, 03-Jul-2025,1000.01,1000.0,1000.01,999.99,1000.01,1000.01,1000.01,27541,275.41,90, 25644, 93.11
ABSLNN50ET, EQ, 03-Jul-2025,71.44,69.65,71.98,69.65,71.69,71.06,71.32,8312,5.93,289, 4803, 57.78
ABSLPSE, EQ, 03-Jul-2025,10.22,10.33,10.33,10.15,10.23,10.2,10.23,110583,11.32,2621, 71051, 64.25
ACC, EQ, 03-Jul-2025,1939.4,1949.5,1978.7,1942.0,1957.5,1956.5,1959.28,479869,9401.96,29032, 213444, 44.48
ACCELYA, EQ, 03-Jul-2025,1416.4,1420.0,1425.6,1412.1,1419.0,1419.7,1418.02,3776,53.54,1011, 2375, 62.90
ACCURACY, EQ, 03-Jul-2025,8.48,8.48,8.6,8.43,8.44,8.44,8.47,143974,12.2,584, 112489, 78.13
ACE, EQ, 03-Jul-2025,1193.8,1195.0,1205.6,1180.1,1184.9,1183.7,1190.15,143882,1712.41,16937, 71011, 49.35
ACEINTEG, EQ, 03-Jul-2025,26.77,27.69,28.99,26.84,26.88,26.96,27.31,8469,2.31,238, 5605, 66.18
ACI, EQ, 03-Jul-2025,619.25,620.0,632.95,618.3,624.4,625.95,624.62,123361,770.54,13734, 64945, 52.65
ACL, EQ, 03-Jul-2025,66.86,66.0,67.99,66.0,67.18,66.95,66.99,12484,8.36,455, 8021, 64.25
ACLGATI, EQ, 03-Jul-2025,70.16,69.8,70.27,68.72,69.19,69.11,69.39,211021,146.42,2514, 88901, 42.13
ACMESOLAR, EQ, 03-Jul-2025,250.02,250.09,251.0,248.11,250.0,249.7,249.63,343252,856.85,7889, 174743, 50.91
ACUTAAS, EQ, 03-Jul-2025,1095.8,1101.7,1115.0,1086.1,1105.0,1100.7,1101.48,266906,2939.93,22445, 153963, 57.68
ADANIENSOL, EQ, 03-Jul-2025,878.8,878.85,882.15,867.55,876.0,875.25,872.55,3905266,34075.32,48591, 2273199, 58.21
ADANIENT, EQ, 03-Jul-2025,2630.2,2634.0,2644.0,2605.1,2608.0,2611.2,2618.1,502724,13161.81,29883, 162895, 32.40
ADANIGREEN, EQ, 03-Jul-2025,1019.0,1023.0,1023.7,1005.0,1007.3,1008.5,1012.23,1234996,12500.94,33126, 348287, 28.20
ADANIPORTS, EQ, 03-Jul-2025,1443.9,1444.0,1451.1,1426.7,1429.0,1431.1,1436.85,978007,14052.51,39586, 452639, 46.28
ADANIPOWER, EQ, 03-Jul-2025,591.4,595.0,596.2,585.0,586.7,587.9,588.87,3672802,21628.0,47550, 1189382, 32.38
ADFFOODS, EQ, 03-Jul-2025,263.55,263.55,267.15,263.55,267.0,266.4,265.87,64464,171.39,4067, 28306, 43.91
ADOR, EQ, 03-Jul-2025,1057.2,1062.8,1109.1,1054.8,1104.0,1101.7,1090.8,53968,588.68,4664, 30502, 56.52
ADROITINFO, EQ, 03-Jul-2025,11.0,10.83,11.16,10.83,11.0,10.96,11.03,29747,3.28,296, 16397, 55.12
ADSL, EQ, 03-Jul-2025,180.79,179.75,183.98,179.75,182.45,181.83,181.89,112243,204.16,2983, 38269, 34.09
ADVANIHOTR, EQ, 03-Jul-2025,60.14,60.0,60.74,59.99,60.15,60.14,60.13,38648,23.24,591, 23857, 61.73
ADVENZYMES, EQ, 03-Jul-2025,323.6,324.5,344.0,323.25,339.5,337.95,337.64,902873,3048.43,26463, 319127, 35.35
AEGISLOG, EQ, 03-Jul-2025,745.55,745.55,758.0,743.0,751.0,747.6,750.71,397812,2986.4,14665, 139921, 35.17
AEGISVOPAK, EQ, 03-Jul-2025,243.44,243.81,250.0,241.53,243.0,244.27,246.77,2148030,5300.7,19348, 1625745, 75.69
AEROENTER, EQ, 03-Jul-2025,100.14,100.8,101.68,99.84,100.01,100.35,100.46,151784,152.49,2387, 80672, 53.15
AEROFLEX, EQ, 03-Jul-2025,203.4,203.98,205.77,202.5,202.51,203.47,204.13,1540714,3145.08,15087, 311402, 20.21
AETHER, EQ, 03-Jul-2025,751.95,756.75,760.0,746.5,758.0,754.9,751.03,113690,853.84,6868, 69847, 61.44
AFCONS, EQ, 03-Jul-2025,430.9,433.3,435.4,429.1,433.0,432.95,432.89,682871,2956.11,21005, 398116, 58.30
AFFLE, EQ, 03-Jul-2025,1968.8,1979.0,2080.0,1975.1,2042.0,2044.8,2039.4,835635,17041.98,58307, 349176, 41.79
AFFORDABLE, EQ, 03-Jul-2025,472.75,480.0,504.9,465.5,501.8,501.55,491.34,48459,238.1,2798, 26736, 55.17
AFIL, EQ, 03-Jul-2025,7.46,7.49,7.55,7.42,7.51,7.51,7.48,736256,55.1,1313, 361232, 49.06
AFSL, EQ, 03-Jul-2025,245.85,246.85,247.2,241.01,244.45,244.03,244.07,37380,91.23,1081, 32040, 85.71
AGARIND, EQ, 03-Jul-2025,955.55,955.55,967.25,950.15,962.05,960.0,957.86,14772,141.5,1719, 7209, 48.80
AGARWALEYE, EQ, 03-Jul-2025,407.35,404.0,414.95,402.15,411.3,411.75,411.52,289279,1190.43,15522, 144761, 50.04
AGI, EQ, 03-Jul-2025,813.9,813.4,818.0,805.0,810.0,814.75,811.36,51382,416.89,5585, 29288, 57.00
AGIIL, EQ, 03-Jul-2025,991.1,998.8,1030.0,987.8,998.2,998.55,999.48,168987,1688.98,7978, 73739, 43.64
AGRITECH, EQ, 03-Jul-2025,158.35,158.35,158.36,156.0,156.8,156.93,156.71,4914,7.7,323, 2767, 56.31
AGROPHOS, EQ, 03-Jul-2025,36.54,36.9,38.0,36.89,37.35,37.46,37.4,127507,47.68,1240, 87494, 68.62
AHLADA, EQ, 03-Jul-2025,67.48,67.96,68.0,67.11,67.85,67.79,67.66,9899,6.7,202, 6179, 62.42
AHLEAST, EQ, 03-Jul-2025,155.86,153.26,158.0,152.81,158.0,156.38,155.59,9472,14.74,367, 7211, 76.13
AHLUCONT, EQ, 03-Jul-2025,978.1,978.9,988.5,969.0,983.1,982.5,981.42,21115,207.23,3582, 8942, 42.35
AIAENG, EQ, 03-Jul-2025,3254.1,3304.1,3331.4,3270.0,3307.0,3309.8,3309.63,92924,3075.44,17803, 42920, 46.19
AIIL, EQ, 03-Jul-2025,2500.0,2496.1,2698.0,2495.2,2679.5,2683.6,2649.34,465664,12337.0,42199, 104230, 22.38
AIRAN, EQ, 03-Jul-2025,31.03,30.75,31.57,30.75,31.17,31.01,31.08,90885,28.25,844, 52850, 58.15
AIROLAM, EQ, 03-Jul-2025,115.32,116.18,117.3,111.02,111.02,112.24,113.48,6428,7.29,360, 3240, 50.40
AJANTPHARM, EQ, 03-Jul-2025,2548.9,2566.5,2655.3,2550.0,2634.8,2631.5,2614.94,166047,4342.04,21245, 79195, 47.69
AJAXENGG, EQ, 03-Jul-2025,627.05,629.0,649.6,628.0,643.0,641.75,641.67,311343,1997.79,28287, 179003, 57.49
AJMERA, EQ, 03-Jul-2025,900.85,909.85,909.85,888.1,890.25,891.95,895.53,28046,251.16,2187, 13489, 48.10
AJOONI, EQ, 03-Jul-2025,5.91,5.97,5.97,5.87,5.9,5.89,5.92,270872,16.03,484, 199049, 73.48
AKASH, EQ, 03-Jul-2025,28.44,28.54,28.99,28.42,28.6,28.64,28.69,4887,1.4,101, 2684, 54.92
AKG, EQ, 03-Jul-2025,13.98,13.66,15.3,13.66,14.91,14.02,14.0,4606993,645.06,1313, 4497292, 97.62
AKSHARCHEM, EQ, 03-Jul-2025,293.25,293.25,299.25,285.0,293.5,296.0,294.0,32681,96.08,1795, 18508, 56.63
AKSHOPTFBR, EQ, 03-Jul-2025,9.02,9.11,9.19,8.93,8.99,8.96,9.05,169413,15.33,435, 109559, 64.67
AKUMS, EQ, 03-Jul-2025,575.55,578.05,584.4,570.5,577.1,580.45,578.18,174912,1011.3,9409, 99615, 56.95
AKZOINDIA, EQ, 03-Jul-2025,3435.0,3428.0,3472.4,3411.2,3415.1,3417.0,3427.43,57676,1976.81,6902, 28258, 48.99
ALANKIT, EQ, 03-Jul-2025,14.94,14.97,16.43,14.96,15.75,15.88,16.0,4642663,742.97,12708, 1209644, 26.05
ALBERTDAVD, EQ, 03-Jul-2025,895.15,895.25,905.9,885.0,900.0,889.5,897.82,9490,85.2,1231, 5670, 59.75
ALEMBICLTD, EQ, 03-Jul-2025,121.08,121.0,121.39,118.56,119.07,119.39,119.63,608205,727.62,7524, 237294, 39.02
ALICON, EQ, 03-Jul-2025,900.65,905.35,908.45,889.7,893.5,892.05,894.31,4286,38.33,786, 2197, 51.26
ALIVUS, EQ, 03-Jul-2025,1011.5,1019.0,1044.0,996.0,1028.1,1033.1,1018.54,144257,1469.32,15025, 68545, 47.52
ALKALI, EQ, 03-Jul-2025,100.72,100.1,103.78,97.65,99.29,99.01,99.23,17509,17.37,845, 8746, 49.95
ALKEM, EQ, 03-Jul-2025,4874.8,4890.0,4892.1,4813.6,4825.0,4822.0,4843.35,191430,9271.62,28646, 114627, 59.88
ALKYLAMINE, EQ, 03-Jul-2025,2346.6,2342.2,2359.0,2322.7,2327.0,2341.2,2343.42,59633,1397.45,8759, 23200, 38.90
ALLCARGO, EQ, 03-Jul-2025,34.94,34.7,34.96,34.05,34.28,34.13,34.38,2133286,733.53,13195, 1052753, 49.35
ALLDIGI, EQ, 03-Jul-2025,924.55,930.0,930.6,908.6,921.0,921.95,921.67,4608,42.47,991, 2043, 44.34
ALMONDZ, EQ, 03-Jul-2025,24.69,24.55,25.69,23.75,23.81,23.91,24.32,155174,37.74,1230, 75947, 48.94
ALOKINDS, EQ, 03-Jul-2025,20.57,20.6,20.69,20.05,20.19,20.23,20.35,8341230,1697.33,16067, 2615209, 31.35
ALPA, EQ, 03-Jul-2025,104.58,103.0,108.3,103.0,104.76,104.51,105.45,29347,30.95,648, 17502, 59.64
ALPHA, EQ, 03-Jul-2025,51.45,51.68,51.68,51.29,51.4,51.42,51.51,794094,409.04,3102, 547266, 68.92
ALPHAETF, EQ, 03-Jul-2025,25.9,25.25,26.29,25.25,25.84,25.83,25.85,462024,119.45,1556, 298166, 64.53
ALPHAGEO, EQ, 03-Jul-2025,282.15,285.95,285.95,278.0,283.45,282.4,281.79,7344,20.69,429, 5161, 70.28
ALPL30IETF, EQ, 03-Jul-2025,27.91,27.91,28.06,27.85,28.0,27.88,27.93,497574,138.95,1582, 277048, 55.68
AMBER, EQ, 03-Jul-2025,7224.5,7224.5,7398.5,7120.0,7328.0,7345.0,7283.23,490696,35738.49,64476, 102421, 20.87
AMBICAAGAR, EQ, 03-Jul-2025,28.31,29.0,29.31,28.53,29.0,28.97,29.09,10856,3.16,166, 9132, 84.12
AMBIKCO, EQ, 03-Jul-2025,1579.2,1579.0,1585.3,1568.1,1575.0,1579.5,1574.96,4160,65.52,727, 2784, 66.92
AMBUJACEM, EQ, 03-Jul-2025,594.2,596.45,597.2,585.35,588.65,588.75,590.73,1598094,9440.44,39745, 625505, 39.14
AMDIND, EQ, 03-Jul-2025,49.28,49.26,49.7,49.05,49.7,49.68,49.5,3350,1.66,58, 2434, 72.66
AMJLAND, EQ, 03-Jul-2025,63.48,63.49,64.68,61.61,62.0,62.02,62.56,78205,48.93,1747, 50798, 64.95
AMNPLST, EQ, 03-Jul-2025,241.81,246.0,246.0,238.0,240.0,239.96,241.81,5445,13.17,932, 1968, 36.14
AMRUTANJAN, EQ, 03-Jul-2025,718.55,713.0,723.6,706.0,707.0,707.0,712.53,11938,85.06,2004, 8205, 68.73
ANANDRATHI, EQ, 03-Jul-2025,2101.2,2101.2,2112.9,2080.1,2105.0,2101.5,2099.36,62227,1306.37,7963, 32615, 52.41
ANANTRAJ, EQ, 03-Jul-2025,553.55,554.0,554.5,543.6,546.0,545.3,549.04,1176210,6457.86,26026, 502522, 42.72
ANDHRAPAP, EQ, 03-Jul-2025,82.76,83.2,84.51,81.61,84.33,84.0,83.0,196614,163.19,3465, 78639, 40.00
ANDHRSUGAR, EQ, 03-Jul-2025,83.35,83.35,84.23,82.11,82.85,82.72,83.21,152665,127.02,2339, 66723, 43.71
ANGELONE, EQ, 03-Jul-2025,2913.4,2926.0,2956.9,2921.4,2952.0,2950.6,2939.72,459666,13512.9,31635, 126141, 27.44
ANIKINDS, EQ, 03-Jul-2025,111.98,109.01,112.33,106.61,107.0,107.07,108.29,8985,9.73,295, 5970, 66.44
ANMOL, EQ, 03-Jul-2025,17.56,17.56,17.56,17.27,17.56,17.5,17.5,15005,2.63,277, 11666, 77.75
ANTGRAPHIC, EQ, 03-Jul-2025,1.3,1.34,1.34,1.3,1.31,1.3,1.32,505226,6.65,422, 182410, 36.10
ANUHPHR, EQ, 03-Jul-2025,213.63,213.85,217.67,212.5,214.96,214.22,214.48,23419,50.23,1228, 12727, 54.34
ANUP, EQ, 03-Jul-2025,2763.6,2779.5,2799.0,2740.1,2780.0,2780.9,2769.29,19941,552.22,4302, 9637, 48.33
ANURAS, EQ, 03-Jul-2025,1134.4,1134.0,1152.0,1125.3,1142.8,1147.5,1141.89,164710,1880.81,7850, 76667, 46.55
AONELIQUID, EQ, 03-Jul-2025,1014.85,1015.0,1015.0,1014.98,1015.0,1014.99,1015.0,23933,242.92,599, 22736, 95.00
AONENIFTY, EQ, 03-Jul-2025,10.38,10.69,10.69,10.36,10.39,10.39,10.42,293415,30.57,1788, 266041, 90.67
AONETOTAL, EQ, 03-Jul-2025,11.92,12.28,12.28,11.88,11.91,11.9,11.92,473691,56.49,2329, 266643, 56.29
APARINDS, EQ, 03-Jul-2025,8841.0,8895.0,9005.0,8850.0,8921.5,8921.0,8930.38,81456,7274.33,18207, 29102, 35.73
APCOTEXIND, EQ, 03-Jul-2025,395.05,394.9,397.0,390.15,397.0,396.0,394.83,13856,54.71,1229, 8670, 62.57
APEX, EQ, 03-Jul-2025,257.6,257.49,257.49,250.2,250.53,251.44,253.99,60884,154.64,1621, 36032, 59.18
APLAPOLLO, EQ, 03-Jul-2025,1743.2,1755.0,1793.9,1721.9,1731.0,1729.2,1746.11,888136,15507.81,41684, 441509, 49.71
APLLTD, EQ, 03-Jul-2025,988.5,998.9,1012.9,980.2,1011.0,1007.4,998.85,422354,4218.67,22454, 68613, 16.25
APOLLO, EQ, 03-Jul-2025,190.52,191.8,191.8,187.22,187.59,187.81,189.06,2431174,4596.48,22603, 970734, 39.93
APOLLOHOSP, EQ, 03-Jul-2025,7441.0,7474.0,7600.5,7440.0,7572.5,7565.0,7547.79,894597,67522.26,99057, 613880, 68.62
APOLLOPIPE, EQ, 03-Jul-2025,441.0,447.85,447.85,432.65,434.5,434.3,438.47,146925,644.23,5504, 81170, 55.25
APOLLOTYRE, EQ, 03-Jul-2025,466.8,469.5,471.0,461.25,462.4,462.6,467.07,2422706,11315.63,30106, 1537407, 63.46
APOLSINHOT, EQ, 03-Jul-2025,1305.5,1304.5,1409.9,1296.9,1374.9,1376.5,1364.86,8662,118.22,1085, 6603, 76.23
APTUS, EQ, 03-Jul-2025,323.1,323.8,324.0,320.3,320.95,322.05,322.12,394592,1271.06,8483, 228497, 57.91
ARCHIDPLY, EQ, 03-Jul-2025,107.42,107.03,109.99,106.66,108.03,109.38,108.15,11361,12.29,396, 6887, 60.62
ARE&M, EQ, 03-Jul-2025,955.45,957.0,964.0,955.8,959.95,958.95,958.83,518559,4972.08,22133, 268078, 51.70
ARENTERP, EQ, 03-Jul-2025,56.24,55.17,58.5,55.17,56.47,57.31,57.19,14506,8.3,309, 8278, 57.07
ARIES, EQ, 03-Jul-2025,335.95,337.95,337.95,325.55,328.7,327.15,329.55,55198,181.9,2003, 30168, 54.65
ARIHANTCAP, EQ, 03-Jul-2025,92.17,92.17,94.21,90.76,91.47,91.34,92.57,746528,691.09,6333, 408269, 54.69
ARIHANTSUP, EQ, 03-Jul-2025,406.85,406.2,415.0,402.1,404.1,405.45,409.15,40484,165.64,1513, 15165, 37.46
ARISINFRA, EQ, 03-Jul-2025,160.34,161.1,163.26,158.5,159.54,160.08,160.51,618725,993.11,11026, 282108, 45.60
ARKADE, EQ, 03-Jul-2025,188.4,188.99,199.35,186.63,195.82,195.86,194.31,4205080,8170.96,48440, 928058, 22.07
ARMANFIN, EQ, 03-Jul-2025,1740.8,1740.8,1789.4,1740.0,1775.2,1778.9,1772.38,29867,529.36,4162, 13498, 45.19
AROGRANITE, EQ, 03-Jul-2025,40.71,41.52,41.52,39.7,39.96,39.93,40.27,16056,6.47,314, 9957, 62.01
ARTEMISMED, EQ, 03-Jul-2025,249.35,251.9,255.05,250.1,254.5,253.8,253.14,82002,207.58,5166, 40378, 49.24
ARVEE, EQ, 03-Jul-2025,206.98,210.5,213.97,196.63,199.8,198.2,203.82,12572,25.62,437, 7063, 56.18
ARVIND, EQ, 03-Jul-2025,350.05,350.0,353.25,347.45,348.0,348.5,350.32,180387,631.94,5792, 103597, 57.43
ARVINDFASN, EQ, 03-Jul-2025,472.75,476.05,482.0,456.3,457.9,457.7,463.23,645065,2988.15,24316, 456507, 70.77
ARVSMART, EQ, 03-Jul-2025,675.1,676.9,680.85,666.7,680.4,678.5,675.19,28868,194.92,2962, 15484, 53.64
ASAHIINDIA, EQ, 03-Jul-2025,830.55,829.0,851.95,821.0,834.0,835.1,835.0,2198437,18356.95,59781, 443332, 20.17
ASAL, EQ, 03-Jul-2025,570.7,576.85,642.0,573.6,625.65,627.9,627.55,1350392,8474.33,48370, 158744, 11.76
ASALCBR, EQ, 03-Jul-2025,1126.4,1133.0,1150.0,1114.8,1142.0,1139.0,1129.26,31911,360.36,4129, 12713, 39.84
ASHAPURMIN, EQ, 03-Jul-2025,443.0,445.0,450.0,439.7,444.0,443.9,445.8,692595,3087.58,21821, 254667, 36.77
ASHIANA, EQ, 03-Jul-2025,347.6,347.6,349.05,336.85,339.0,339.2,340.69,55038,187.51,3684, 32918, 59.81
ASHOKA, EQ, 03-Jul-2025,213.13,213.13,215.65,211.07,212.0,211.52,213.0,659357,1404.4,16200, 336537, 51.04
ASHOKAMET, EQ, 03-Jul-2025,17.67,17.98,17.98,17.3,17.88,17.69,17.64,39328,6.94,576, 18989, 48.28
ASHOKLEY, EQ, 03-Jul-2025,251.65,252.0,254.0,249.85,250.05,250.5,251.92,5289939,13326.65,75875, 3094959, 58.51
ASIANENE, EQ, 03-Jul-2025,291.05,292.0,294.5,286.0,288.85,287.5,289.49,60715,175.76,1808, 38178, 62.88
ASIANPAINT, EQ, 03-Jul-2025,2419.4,2428.9,2464.4,2425.0,2430.5,2430.9,2444.49,1547489,37828.23,90059, 640516, 41.39
ASKAUTOLTD, EQ, 03-Jul-2025,514.6,514.2,537.2,514.15,519.0,517.8,523.66,328745,1721.5,14892, 108440, 32.99
ASMS, EQ, 03-Jul-2025,13.41,13.4,13.67,13.22,13.48,13.36,13.39,218729,29.29,1246, 145203, 66.38
ASPINWALL, EQ, 03-Jul-2025,291.45,293.9,297.8,292.7,295.0,295.0,295.98,2301,6.81,143, 1626, 70.66
ASTEC, EQ, 03-Jul-2025,949.9,955.55,965.85,935.1,950.0,947.55,949.16,52815,501.3,3012, 29786, 56.40
ASTERDM, EQ, 03-Jul-2025,593.2,595.5,675.0,595.45,644.0,650.05,632.2,22302659,140996.81,335280, 2990242, 13.41
ASTRAL, EQ, 03-Jul-2025,1494.2,1494.2,1501.9,1488.0,1498.2,1493.1,1492.79,567519,8471.86,24810, 351087, 61.86
ASTRAMICRO, EQ, 03-Jul-2025,1066.8,1069.0,1088.4,1053.0,1055.0,1058.3,1064.61,337137,3589.19,21504, 144516, 42.87
ASTRAZEN, EQ, 03-Jul-2025,9012.0,9060.0,9205.0,9018.0,9084.5,9111.5,9108.17,48149,4385.49,9948, 13125, 27.26
ATAM, EQ, 03-Jul-2025,108.29,110.73,110.8,108.0,108.12,108.56,109.24,13489,14.74,670, 8334, 61.78
ATGL, EQ, 03-Jul-2025,663.2,665.45,670.0,661.0,663.2,663.9,664.99,391058,2600.48,13547, 130501, 33.37
ATHERENERG, EQ, 03-Jul-2025,336.85,336.8,338.7,323.6,330.0,327.1,330.69,569386,1882.91,15857, 254870, 44.76
ATL, EQ, 03-Jul-2025,28.78,28.81,29.0,28.25,28.3,28.39,28.65,214195,61.37,1647, 124219, 57.99
ATLANTAA, EQ, 03-Jul-2025,37.94,37.8,38.75,36.4,37.0,36.98,37.84,42453,16.06,1039, 25599, 60.30
ATUL, EQ, 03-Jul-2025,7464.5,7506.0,7678.0,7447.0,7560.0,7555.5,7576.57,54782,4150.6,15358, 21328, 38.93
ATULAUTO, EQ, 03-Jul-2025,452.3,452.05,455.05,449.85,450.5,451.85,451.7,36367,164.27,2551, 14680, 40.37
AUBANK, EQ, 03-Jul-2025,818.25,820.0,822.1,809.55,810.55,811.85,813.41,3218187,26177.03,75536, 2218183, 68.93
AURIONPRO, EQ, 03-Jul-2025,1427.4,1439.7,1439.8,1421.8,1430.0,1428.7,1425.82,245140,3495.25,5581, 40483, 16.51
AUROPHARMA, EQ, 03-Jul-2025,1158.0,1164.0,1164.0,1144.2,1159.0,1156.1,1153.01,1234364,14232.39,44173, 380613, 30.83
AURUM, EQ, 03-Jul-2025,197.53,199.5,201.99,194.36,197.75,196.5,195.9,32528,63.72,1243, 15864, 48.77
AUTOAXLES, EQ, 03-Jul-2025,1811.4,1820.0,1820.0,1791.0,1792.1,1798.3,1806.18,6170,111.44,1291, 3962, 64.21
AUTOBEES, EQ, 03-Jul-2025,243.9,245.19,246.73,243.92,244.89,244.83,245.78,300522,738.63,2390, 202713, 67.45
AUTOIETF, EQ, 03-Jul-2025,24.43,23.81,24.7,23.81,24.5,24.49,24.62,474867,116.91,1543, 406064, 85.51
AUTOIND, EQ, 03-Jul-2025,79.88,80.95,80.95,78.6,79.0,78.99,79.78,104190,83.12,2056, 67257, 64.55
AVADHSUGAR, EQ, 03-Jul-2025,490.55,492.65,496.0,483.4,488.8,487.85,489.24,48705,238.28,2467, 24363, 50.02
AVALON, EQ, 03-Jul-2025,833.4,836.9,863.2,827.15,838.0,838.4,846.44,277557,2349.35,16403, 110521, 39.82
AVANTEL, EQ, 03-Jul-2025,160.39,160.39,160.98,156.81,157.49,157.38,158.02,1280222,2023.01,13011, 635889, 49.67
AVANTIFEED, EQ, 03-Jul-2025,735.55,735.2,742.95,728.45,738.0,740.85,735.47,260697,1917.35,16018, 107285, 41.15
AVG, EQ, 03-Jul-2025,289.6,295.85,306.15,285.0,288.0,290.6,294.68,36415,107.31,1359, 22715, 62.38
AVL, EQ, 03-Jul-2025,361.9,362.0,368.55,359.85,361.55,362.0,362.46,126693,459.21,9678, 63174, 49.86
AVROIND, EQ, 03-Jul-2025,176.77,179.0,179.0,172.21,174.9,174.85,175.87,17338,30.49,558, 13004, 75.00
AVTNPL, EQ, 03-Jul-2025,64.93,65.2,65.84,64.68,65.05,65.49,65.11,54077,35.21,1361, 31263, 57.81
AWFIS, EQ, 03-Jul-2025,628.3,628.0,628.3,608.1,612.7,610.5,614.18,287435,1765.36,14844, 152662, 53.11
AWHCL, EQ, 03-Jul-2025,677.8,682.0,693.0,678.1,680.2,680.8,683.22,100930,689.58,6882, 46913, 46.48
AWL, EQ, 03-Jul-2025,257.45,258.05,258.5,256.0,256.4,256.65,257.19,932814,2399.09,17970, 471237, 50.52
AXISBANK, EQ, 03-Jul-2025,1175.3,1178.0,1181.0,1168.0,1169.8,1171.1,1173.47,6237185,73191.53,143502, 4053512, 64.99
AXISBNKETF, EQ, 03-Jul-2025,586.19,586.11,587.43,583.33,583.33,583.35,585.12,445,2.6,32, 440, 98.88
