SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
EMAMIPAP, EQ, 29-Nov-2023,130.4,130.05,131.0,128.15, 129.85,129.55,130.03,16308,21.2,359, 11590, 71.07
EMAMIREAL, EQ, 29-Nov-2023,112.45,113.35,115.0,109.9, 111.10,111.6,112.41,217077,244.01,3845, 112396, 51.78
EMIL, EQ, 29-Nov-2023,229.2,235.0,235.0,218.55, 228.00,226.35,225.07,836900,1883.64,16690, 532856, 63.67
EMKAY, EQ, 29-Nov-2023,115.35,115.3,118.8,113.55, 115.40,116.15,116.04,130566,151.5,3167, 66457, 50.90
EMMBI, EQ, 29-Nov-2023,104.4,104.9,106.0,104.15, 104.85,104.7,104.95,26051,27.34,685, 14437, 55.42
EMSLIMITED, EQ, 29-Nov-2023,444.25,448.0,453.7,440.0, 442.85,443.15,446.95,249969,1117.23,4591, 167461, 66.99
EMUDHRA, EQ, 29-Nov-2023,462.65,462.95,464.9,456.0, 461.50,460.6,460.18,53133,244.51,5334, 21260, 40.01
ENDURANCE, EQ, 29-Nov-2023,1630.3,1638.9,1647.95,1624.15, 1639.70,1638.15,1640.44,37250,611.06,7148, 20826, 55.91
ENERGYDEV, EQ, 29-Nov-2023,19.05,19.25,19.45,19.05, 19.20,19.15,19.26,53828,10.37,301, 29252, 54.34
ENGINERSIN, EQ, 29-Nov-2023,143.55,145.0,150.8,144.2, 149.15,149.45,148.06,6505935,9632.54,31934, 2560736, 39.36
ENIL, EQ, 29-Nov-2023,190.4,191.0,191.75,188.45, 189.05,190.05,189.94,30983,58.85,1110, 17740, 57.26
EPIGRAL, EQ, 29-Nov-2023,922.65,924.0,927.2,912.8, 915.00,915.4,916.93,24842,227.78,2689, 12386, 49.86
EPL, EQ, 29-Nov-2023,196.65,197.0,199.15,195.3, 195.85,195.9,196.99,571294,1125.41,17706, 319559, 55.94
EQUITASBNK, EQ, 29-Nov-2023,93.55,95.0,95.0,92.45, 92.95,92.85,93.41,3696692,3453.25,20869, 2854757, 77.22
ERIS, EQ, 29-Nov-2023,942.0,949.95,951.35,932.35, 940.00,944.95,946.5,46632,441.37,5179, 27138, 58.20
EROSMEDIA, EQ, 29-Nov-2023,22.6,22.9,23.45,21.7, 22.00,21.9,22.54,1920273,432.75,4997, 835814, 43.53
ESABINDIA, EQ, 29-Nov-2023,6029.5,6030.0,6066.0,5812.4, 5911.00,5913.45,5955.71,5392,321.13,1696, 2396, 44.44
ESAFSFB, EQ, 29-Nov-2023,69.0,69.1,69.45,68.45, 69.00,68.95,68.83,3059134,2105.72,10013, 2177354, 71.18
ESCORTS, EQ, 29-Nov-2023,3196.2,3220.0,3224.95,3164.9, 3165.00,3173.3,3192.31,183481,5857.29,18079, 85738, 46.73
ESG, EQ, 29-Nov-2023,32.69,32.91,33.09,32.84, 33.04,33.03,33.03,141911,46.88,129, 140801, 99.22
ESILVER, EQ, 29-Nov-2023,77.15,79.07,79.5,76.29, 77.70,77.3,77.75,905405,703.95,560, 900153, 99.42
ESSENTIA, EQ, 29-Nov-2023,7.45,7.55,7.75,6.95, 7.05,7.1,7.32,19953957,1461.51,11894, 13630699, 68.31
ESTER, EQ, 29-Nov-2023,83.45,83.5,94.95,83.5, 93.00,92.35,91.65,1507409,1381.52,11618, 376262, 24.96
ETHOSLTD, EQ, 29-Nov-2023,2018.7,2037.0,2039.7,2000.05, 2010.00,2008.55,2020.46,16321,329.76,2946, 7432, 45.54
EVEREADY, EQ, 29-Nov-2023,337.5,339.2,339.45,335.0, 336.50,337.75,337.58,76765,259.14,5486, 38469, 50.11
EVERESTIND, EQ, 29-Nov-2023,1168.6,1182.0,1186.55,1150.1, 1158.00,1153.1,1160.75,12211,141.74,1705, 6694, 54.82
EXCELINDUS, EQ, 29-Nov-2023,830.2,831.0,839.5,825.45, 831.10,832.85,833.86,7166,59.75,807, 4928, 68.77
EXIDEIND, EQ, 29-Nov-2023,283.3,285.05,286.25,283.4, 285.00,285.05,284.82,1490003,4243.83,20930, 676995, 45.44
EXPLEOSOL, EQ, 29-Nov-2023,1297.4,1309.75,1311.95,1293.2, 1310.00,1305.2,1302.23,10903,141.98,2230, 5510, 50.54
EXXARO, EQ, 29-Nov-2023,118.25,118.8,119.1,115.15, 118.20,117.85,117.24,139978,164.11,3783, 58418, 41.73
FACT, EQ, 29-Nov-2023,716.5,721.15,728.0,714.75, 715.00,716.45,719.9,390592,2811.87,11018, 104098, 26.65
FAIRCHEMOR, EQ, 29-Nov-2023,1197.7,1197.7,1214.0,1175.1, 1181.00,1198.0,1198.08,12300,147.36,2720, 6380, 51.87
FAZE3Q, EQ, 29-Nov-2023,478.35,477.8,497.0,452.4, 462.00,463.55,469.82,69562,326.82,8905, 21419, 30.79
FCL, EQ, 29-Nov-2023,356.65,359.5,376.45,355.05, 366.90,366.85,366.03,1936850,7089.47,36328, 825807, 42.64
FCSSOFT, EQ, 29-Nov-2023,2.8,2.85,3.0,2.8, 2.90,2.9,2.91,38226088,1112.7,5660, 9116836, 23.85
FDC, EQ, 29-Nov-2023,395.55,397.6,398.5,391.0, 393.70,393.15,394.4,141685,558.8,6376, 51215, 36.15
FEDERALBNK, EQ, 29-Nov-2023,149.95,150.35,150.5,149.15, 150.30,150.25,149.86,7318824,10968.1,50134, 4059104, 55.46
FIBERWEB, EQ, 29-Nov-2023,32.5,32.1,32.95,32.05, 32.35,32.35,32.41,26711,8.66,286, 16249, 60.83
FIEMIND, EQ, 29-Nov-2023,2034.95,2064.0,2066.0,2014.3, 2024.00,2023.4,2042.69,38626,789.01,5645, 17640, 45.67
FILATEX, EQ, 29-Nov-2023,50.3,50.3,50.85,49.2, 49.70,49.5,49.91,495579,247.32,2796, 261038, 52.67
FINCABLES, EQ, 29-Nov-2023,947.85,958.0,962.1,947.0, 958.50,958.95,955.24,361763,3455.7,16358, 184001, 50.86
FINEORG, EQ, 29-Nov-2023,4223.5,4252.9,4253.0,4218.85, 4219.00,4223.4,4228.83,21440,906.66,6550, 14550, 67.86
FINOPB, EQ, 29-Nov-2023,293.8,293.8,297.75,289.25, 292.50,291.75,292.43,75264,220.09,5657, 36022, 47.86
FINPIPE, EQ, 29-Nov-2023,201.95,203.7,207.0,201.6, 204.95,204.45,203.96,1353559,2760.68,19419, 908459, 67.12
FIVESTAR, EQ, 29-Nov-2023,759.55,763.9,763.9,735.0, 746.25,743.25,745.33,360320,2685.58,32474, 216362, 60.05
FLUOROCHEM, EQ, 29-Nov-2023,2891.7,2905.0,2952.0,2881.7, 2908.35,2910.05,2915.04,80981,2360.63,7142, 30208, 37.30
FMGOETZE, EQ, 29-Nov-2023,366.25,368.45,369.5,359.65, 361.00,361.25,363.36,59996,218.0,3928, 33299, 55.50
FOCUS, EQ, 29-Nov-2023,184.8,187.7,187.85,182.15, 184.95,185.2,184.57,142447,262.92,2349, 80440, 56.47
FOODSIN, EQ, 29-Nov-2023,170.45,171.9,172.95,169.0, 170.05,170.15,170.32,284108,483.9,5574, 177726, 62.56
FORTIS, EQ, 29-Nov-2023,373.25,377.0,379.95,372.0, 378.00,377.4,376.03,2040084,7671.29,29180, 1425680, 69.88
FOSECOIND, EQ, 29-Nov-2023,3512.35,3477.0,3550.0,3465.0, 3472.95,3476.15,3510.71,1631,57.26,500, 911, 55.86
FSL, EQ, 29-Nov-2023,168.85,169.85,176.5,169.25, 176.10,175.7,174.99,7750632,13562.63,54469, 3010724, 38.84
FUSION, EQ, 29-Nov-2023,571.3,572.0,577.95,565.05, 566.80,567.2,569.08,111332,633.57,8501, 72407, 65.04
GABRIEL, EQ, 29-Nov-2023,412.45,414.0,418.0,404.15, 415.00,413.95,410.82,288755,1186.27,15965, 167202, 57.90
GAEL, EQ, 29-Nov-2023,363.75,364.0,379.0,360.5, 363.80,364.15,369.36,990698,3659.21,33778, 248684, 25.10
GAIL, EQ, 29-Nov-2023,125.3,125.2,127.0,125.2, 125.85,125.9,126.03,17797816,22431.0,50349, 10418621, 58.54
GALAXYSURF, EQ, 29-Nov-2023,2803.7,2817.75,2826.0,2772.55, 2791.70,2811.6,2796.9,13372,374.0,3691, 5972, 44.66
GALLANTT, EQ, 29-Nov-2023,96.7,96.95,98.1,95.2, 95.60,95.6,96.55,102198,98.68,1594, 50309, 49.23
GANDHITUBE, EQ, 29-Nov-2023,670.85,672.1,727.0,672.1, 689.00,687.1,703.58,53462,376.15,5071, 17835, 33.36
GANECOS, EQ, 29-Nov-2023,993.55,1003.35,1013.0,997.0, 1001.90,1000.95,1003.42,35749,358.71,3509, 17719, 49.57
GANESHBE, EQ, 29-Nov-2023,166.9,169.0,174.0,168.05, 170.45,170.0,171.72,1201592,2063.38,15980, 695354, 57.87
GANESHHOUC, EQ, 29-Nov-2023,393.05,394.9,395.9,381.0, 390.70,390.95,388.97,42931,166.99,1888, 21212, 49.41
GANGESSECU, EQ, 29-Nov-2023,130.5,131.2,132.65,127.35, 127.35,128.15,129.71,15515,20.12,625, 10004, 64.48
GARFIBRES, EQ, 29-Nov-2023,3377.1,3380.0,3420.25,3322.35, 3322.35,3363.85,3385.69,15192,514.35,4077, 9625, 63.36
GATEWAY, EQ, 29-Nov-2023,110.55,111.7,112.0,106.3, 106.95,106.65,107.82,1319187,1422.34,14696, 772934, 58.59
GATI, EQ, 29-Nov-2023,138.0,138.5,139.1,136.8, 137.00,137.05,137.67,288477,397.13,3684, 136206, 47.22
GEECEE, EQ, 29-Nov-2023,207.1,208.0,212.3,205.4, 212.30,210.05,208.6,22136,46.17,1661, 14073, 63.58
GENESYS, EQ, 29-Nov-2023,356.95,359.85,386.7,355.7, 379.80,379.15,373.83,1229151,4594.96,34286, 601680, 48.95
GENUSPAPER, EQ, 29-Nov-2023,20.05,20.05,20.35,19.8, 19.95,19.9,20.05,692317,138.78,1902, 344233, 49.72
GENUSPOWER, EQ, 29-Nov-2023,235.55,235.6,237.25,223.8, 223.80,224.0,227.78,1217730,2773.71,19065, 885007, 72.68
GEOJITFSL, EQ, 29-Nov-2023,68.1,68.2,68.95,67.5, 68.00,67.95,68.25,740814,505.58,3733, 347805, 46.95
GEPIL, EQ, 29-Nov-2023,224.8,227.0,237.0,225.1, 229.50,229.25,230.69,474503,1094.62,5730, 198543, 41.84
GESHIP, EQ, 29-Nov-2023,816.0,820.0,820.95,803.0, 814.50,812.5,810.34,247979,2009.47,13378, 131385, 52.98
GFLLIMITED, EQ, 29-Nov-2023,98.55,98.65,100.0,96.2, 97.50,97.15,97.9,138668,135.76,1638, 95326, 68.74
GHCL, EQ, 29-Nov-2023,540.25,540.0,545.0,539.95, 540.15,541.3,543.16,172334,936.04,7840, 104280, 60.51
GHCLTEXTIL, EQ, 29-Nov-2023,73.75,74.4,75.85,71.0, 71.50,71.7,72.66,298490,216.87,2842, 197582, 66.19
GICHSGFIN, EQ, 29-Nov-2023,204.55,205.0,208.15,202.05, 203.10,203.55,204.49,524013,1071.55,11579, 191905, 36.62
GICRE, EQ, 29-Nov-2023,311.75,309.0,315.5,301.35, 304.50,304.45,307.95,5038297,15515.46,56546, 777749, 15.44
GILLANDERS, EQ, 29-Nov-2023,108.7,108.25,108.25,104.65, 105.50,105.8,106.58,23443,24.99,658, 12371, 52.77
GILLETTE, EQ, 29-Nov-2023,6350.75,6350.0,6364.4,6306.0, 6361.00,6352.35,6331.57,10136,641.77,2140, 5574, 54.99
GILT5YBEES, EQ, 29-Nov-2023,53.58,53.64,53.65,53.6, 53.60,53.61,53.61,188529,101.07,433, 171998, 91.23
GINNIFILA, EQ, 29-Nov-2023,32.0,32.35,33.6,31.25, 33.60,33.6,32.82,255211,83.77,820, 203384, 79.69
GIPCL, EQ, 29-Nov-2023,154.35,156.1,163.65,156.1, 158.40,158.6,160.19,1879709,3011.04,20318, 576736, 30.68
GLAND, EQ, 29-Nov-2023,1785.1,1793.6,1798.0,1748.35, 1787.00,1788.85,1777.42,475555,8452.59,20365, 327655, 68.90
GLAXO, EQ, 29-Nov-2023,1644.0,1657.1,1679.75,1616.9, 1630.00,1633.4,1634.36,175879,2874.49,13016, 112014, 63.69
GLENMARK, EQ, 29-Nov-2023,771.0,777.4,777.4,764.5, 770.45,770.1,769.86,726023,5589.35,33134, 312499, 43.04
GLFL, EQ, 29-Nov-2023,3.8,3.95,3.95,3.95, 3.95,3.95,3.95,7951,0.31,18, 7951, 100.00
GLOBAL, EQ, 29-Nov-2023,264.65,264.8,286.8,264.8, 284.30,282.65,279.1,603323,1683.89,21425, 216679, 35.91
GLOBALVECT, EQ, 29-Nov-2023,106.05,106.9,107.0,98.85, 99.10,101.05,102.45,74406,76.23,1680, 44612, 59.96
GLOBUSSPR, EQ, 29-Nov-2023,837.1,841.0,847.0,835.55, 838.00,838.15,840.91,37898,318.69,4300, 20626, 54.43
GLS, EQ, 29-Nov-2023,629.35,633.95,633.95,625.25, 630.25,630.65,629.31,62299,392.05,4123, 42677, 68.50
GMBREW, EQ, 29-Nov-2023,649.3,655.0,656.7,646.5, 652.00,652.3,651.6,29644,193.16,1772, 18036, 60.84
GMDCLTD, EQ, 29-Nov-2023,408.0,410.0,416.9,394.1, 399.80,398.2,405.27,4987950,20214.91,47056, 1516823, 30.41
GMMPFAUDLR, EQ, 29-Nov-2023,1513.9,1530.0,1539.0,1512.1, 1530.00,1518.6,1530.86,184740,2828.12,18610, 138989, 75.23
GMRINFRA, EQ, 29-Nov-2023,60.25,60.55,61.5,60.2, 60.35,60.3,60.75,46270600,28109.1,26683, 36693488, 79.30
GMRP&UI, EQ, 29-Nov-2023,41.9,42.4,43.95,40.75, 43.50,43.8,43.12,6270249,2703.75,8681, 4284217, 68.33
GNA, EQ, 29-Nov-2023,417.8,419.4,419.9,416.95, 419.90,417.65,417.95,46707,195.21,2336, 28063, 60.08
GNFC, EQ, 29-Nov-2023,686.2,689.0,691.25,679.05, 688.25,687.95,686.47,864117,5931.91,30050, 399049, 46.18
GOACARBON, EQ, 29-Nov-2023,532.75,532.0,577.4,532.0, 555.20,557.65,561.27,392044,2200.41,23103, 89544, 22.84
GOCLCORP, EQ, 29-Nov-2023,549.6,550.0,553.75,535.0, 538.45,537.35,542.19,46736,253.4,3617, 24811, 53.09
GOCOLORS, EQ, 29-Nov-2023,1298.9,1299.25,1319.05,1293.4, 1305.45,1303.15,1302.23,34793,453.08,5685, 23396, 67.24
GODFRYPHLP, EQ, 29-Nov-2023,2017.95,2030.0,2033.9,2010.0, 2022.90,2022.45,2021.26,33756,682.3,4248, 17156, 50.82
GODREJAGRO, EQ, 29-Nov-2023,500.3,502.45,510.0,498.55, 501.65,502.45,504.23,235774,1188.84,11343, 132131, 56.04
GODREJCP, EQ, 29-Nov-2023,1001.75,1006.8,1020.95,998.65, 1004.00,1001.1,1005.0,2194759,22057.37,72717, 1799700, 82.00
GODREJIND, EQ, 29-Nov-2023,669.65,670.0,670.5,655.15, 657.00,657.75,661.03,251420,1661.96,7901, 176225, 70.09
GODREJPROP, EQ, 29-Nov-2023,1839.5,1848.2,1860.55,1837.1, 1841.50,1840.0,1847.5,269498,4978.97,16301, 124583, 46.23
GOKEX, EQ, 29-Nov-2023,913.15,919.0,951.55,915.0, 934.50,933.15,936.65,271195,2540.14,24526, 117727, 43.41
GOKUL, EQ, 29-Nov-2023,42.4,42.5,42.7,41.15, 41.55,41.6,41.55,695160,288.85,2132, 621650, 89.43
GOKULAGRO, EQ, 29-Nov-2023,124.85,126.1,126.55,122.95, 123.10,123.4,124.1,168708,209.37,3331, 90503, 53.64
GOLDBEES, EQ, 29-Nov-2023,52.3,53.85,53.85,52.91, 53.03,53.05,53.08,6169273,3274.86,21582, 4992460, 80.92
GOLDETF, EQ, 29-Nov-2023,61.85,62.19,62.85,62.02, 62.75,62.71,62.6,75664,47.36,1006, 54419, 71.92
GOLDIAM, EQ, 29-Nov-2023,175.75,175.55,192.35,172.6, 186.00,185.6,184.36,4160609,7670.33,27872, 1369256, 32.91
GOLDSHARE, EQ, 29-Nov-2023,52.55,53.0,53.4,52.95, 53.35,53.35,53.26,110921,59.08,581, 105698, 95.29
GOODLUCK, EQ, 29-Nov-2023,896.75,899.0,904.75,895.0, 897.90,896.4,899.06,68898,619.43,4230, 44497, 64.58
GPIL, EQ, 29-Nov-2023,659.95,661.8,663.0,646.3, 653.30,652.3,654.43,200031,1309.06,9187, 107991, 53.99
GPPL, EQ, 29-Nov-2023,144.85,145.8,146.9,142.55, 142.70,143.15,144.34,3017596,4355.49,23107, 1435696, 47.58
GRANULES, EQ, 29-Nov-2023,377.95,380.05,388.0,379.8, 387.95,387.15,384.65,2926150,11255.44,27012, 1094263, 37.40
GRAPHITE, EQ, 29-Nov-2023,474.5,477.0,511.45,476.35, 503.10,502.15,500.4,5748644,28766.2,93185, 1287498, 22.40
GRASIM, EQ, 29-Nov-2023,1975.9,1988.1,2009.0,1981.05, 2009.00,2003.25,1992.77,820956,16359.78,31421, 583021, 71.02
GRAVITA, EQ, 29-Nov-2023,1124.95,1134.95,1139.95,1103.5, 1104.70,1111.05,1122.79,57316,643.54,8469, 32133, 56.06
GREAVESCOT, EQ, 29-Nov-2023,134.3,134.85,134.95,131.9, 132.80,132.55,132.8,830998,1103.59,9004, 496908, 59.80
GREENLAM, EQ, 29-Nov-2023,587.4,589.0,597.5,564.0, 575.50,572.7,574.15,138383,794.53,13795, 53005, 38.30
GREENPANEL, EQ, 29-Nov-2023,345.7,346.0,348.5,342.4, 345.60,344.35,344.97,118916,410.22,6542, 65767, 55.31
GREENPLY, EQ, 29-Nov-2023,198.6,198.6,200.75,198.0, 198.20,198.5,199.01,107363,213.66,3491, 61561, 57.34
GREENPOWER, EQ, 29-Nov-2023,23.0,23.5,23.5,21.85, 21.85,21.85,22.12,29163194,6452.18,34543, 14883183, 51.03
GRINDWELL, EQ, 29-Nov-2023,2088.45,2098.9,2104.9,2059.95, 2071.00,2078.9,2080.45,19449,404.63,5701, 9390, 48.28
GRINFRA, EQ, 29-Nov-2023,1064.3,1072.0,1080.0,1049.1, 1054.80,1051.5,1062.85,183500,1950.34,6377, 165485, 90.18
GRMOVER, EQ, 29-Nov-2023,187.4,187.4,190.9,186.0, 187.80,187.0,188.6,52744,99.48,2179, 25627, 48.59
GROBTEA, EQ, 29-Nov-2023,889.75,886.75,905.0,886.75, 899.00,897.8,896.84,470,4.22,71, 363, 77.23
GRPLTD, EQ, 29-Nov-2023,4349.45,4349.45,4383.75,4264.85, 4383.00,4380.45,4331.36,233,10.09,86, 189, 81.12
GRSE, EQ, 29-Nov-2023,829.45,833.9,845.8,826.5, 830.00,829.6,833.41,613548,5113.35,16295, 187892, 30.62
GRWRHITECH, EQ, 29-Nov-2023,1445.75,1459.9,1465.2,1434.45, 1444.70,1440.85,1448.5,15628,226.37,2469, 9554, 61.13
GSEC10YEAR, EQ, 29-Nov-2023,24.4,24.4,25.25,24.4, 24.42,24.42,24.86,389,0.1,12, 365, 93.83
GSFC, EQ, 29-Nov-2023,186.25,187.9,192.5,186.5, 189.35,189.0,190.02,5567465,10579.51,35195, 2661934, 47.81
GSLSU, EQ, 29-Nov-2023,205.7,206.8,211.1,205.65, 207.00,207.55,208.26,272518,567.54,5686, 42024, 15.42
GSPL, EQ, 29-Nov-2023,282.7,283.9,286.0,280.45, 285.00,284.8,284.17,828146,2353.33,17837, 527222, 63.66
GSS, EQ, 29-Nov-2023,188.8,187.3,195.95,187.3, 191.00,191.1,192.92,194780,375.77,2203, 167948, 86.22
GTLINFRA, EQ, 29-Nov-2023,1.05,1.05,1.1,1.05, 1.10,1.05,1.07,15475266,166.23,10326, 10634044, 68.72
GTPL, EQ, 29-Nov-2023,178.9,179.0,182.7,177.55, 178.00,178.2,178.99,33356,59.7,2150, 15163, 45.46
GUFICBIO, EQ, 29-Nov-2023,299.85,301.0,304.9,297.2, 302.50,299.8,301.05,80073,241.06,4281, 46332, 57.86
GUJALKALI, EQ, 29-Nov-2023,718.2,719.5,731.45,715.1, 729.00,727.3,725.16,94136,682.64,7437, 48252, 51.26
GUJAPOLLO, EQ, 29-Nov-2023,228.9,228.45,229.4,225.1, 229.00,227.55,227.61,3102,7.06,131, 2216, 71.44
GUJGASLTD, EQ, 29-Nov-2023,427.95,427.95,435.0,427.95, 435.00,433.55,432.95,1310151,5672.33,20865, 661582, 50.50
GULFOILLUB, EQ, 29-Nov-2023,684.0,694.8,698.8,680.5, 688.00,691.45,690.99,374592,2588.39,25157, 180665, 48.23
GULPOLY, EQ, 29-Nov-2023,205.4,208.0,209.5,201.1, 209.50,207.55,203.26,222941,453.14,3089, 184587, 82.80
HAL, EQ, 29-Nov-2023,2287.0,2332.0,2356.05,2300.65, 2347.00,2343.4,2327.83,2349730,54697.82,101655, 1019484, 43.39
HAPPSTMNDS, EQ, 29-Nov-2023,831.35,836.7,850.0,832.0, 836.00,834.15,840.31,282207,2371.43,19264, 127523, 45.19
HARDWYN, EQ, 29-Nov-2023,42.9,43.3,43.3,41.6, 42.05,42.1,42.36,191838,81.26,2014, 115547, 60.23
HARIOMPIPE, EQ, 29-Nov-2023,678.05,681.0,684.7,662.55, 670.00,669.35,674.61,46337,312.6,5251, 21001, 45.32
HARRMALAYA, EQ, 29-Nov-2023,147.2,147.45,150.5,143.35, 147.70,148.15,148.71,49456,73.55,861, 30923, 62.53
HARSHA, EQ, 29-Nov-2023,393.9,394.9,399.6,391.7, 394.30,396.4,395.14,115129,454.92,7590, 41349, 35.92
HATHWAY, EQ, 29-Nov-2023,19.95,20.05,21.0,20.0, 20.30,20.3,20.49,19442797,3984.13,12259, 5121327, 26.34
HATSUN, EQ, 29-Nov-2023,1092.65,1098.15,1098.15,1073.5, 1091.00,1086.05,1082.95,21836,236.47,4576, 13179, 60.35
HAVELLS, EQ, 29-Nov-2023,1281.25,1293.9,1295.15,1284.2, 1290.70,1288.05,1289.88,568761,7336.34,30744, 379575, 66.74
HBLPOWER, EQ, 29-Nov-2023,345.65,347.9,347.9,338.3, 339.00,339.9,343.63,745797,2562.82,21643, 378041, 50.69
HCC, EQ, 29-Nov-2023,30.3,30.3,30.85,29.15, 29.40,29.4,29.92,23679157,7084.41,17776, 9004258, 38.03
HCG, EQ, 29-Nov-2023,360.25,362.9,368.0,361.45, 365.00,365.75,364.39,73394,267.44,5373, 41964, 57.18
HCL-INSYS, EQ, 29-Nov-2023,16.9,16.95,17.2,16.8, 16.90,16.95,16.97,438476,74.4,1590, 328937, 75.02
HCLTECH, EQ, 29-Nov-2023,1316.65,1324.0,1338.8,1321.5, 1330.20,1333.95,1333.8,1835524,24482.26,131138, 947344, 51.61
HDFCAMC, EQ, 29-Nov-2023,2898.3,2904.95,2947.5,2882.2, 2925.90,2932.75,2920.52,264608,7727.92,23091, 100719, 38.06
HDFCBANK, EQ, 29-Nov-2023,1528.65,1533.9,1563.0,1533.0, 1560.30,1559.15,1547.46,17021244,263397.39,314977, 12573984, 73.87
HDFCBSE500, EQ, 29-Nov-2023,28.1,27.86,28.56,27.86, 28.23,28.26,28.22,44654,12.6,347, 29025, 65.00
HDFCGOLD, EQ, 29-Nov-2023,53.79,54.17,54.72,54.17, 54.63,54.56,54.59,1070292,584.26,2658, 829169, 77.47
HDFCGROWTH, EQ, 29-Nov-2023,101.85,102.26,102.64,101.81, 102.63,102.3,102.12,4116,4.2,70, 3790, 92.08
HDFCLIFE, EQ, 29-Nov-2023,673.3,677.0,680.45,671.3, 673.70,675.65,676.29,1829510,12372.76,69956, 1023989, 55.97
HDFCLIQUID, EQ, 29-Nov-2023,1000.0,1000.0,1000.01,999.99, 1000.01,1000.0,1000.01,2921,29.21,8, 2917, 99.86
HDFCLOWVOL, EQ, 29-Nov-2023,15.76,16.0,16.0,15.76, 15.80,15.89,15.88,16968,2.7,107, 14869, 87.63
HDFCMID150, EQ, 29-Nov-2023,15.83,15.84,15.93,15.83, 15.93,15.87,15.88,56371,8.95,716, 37563, 66.64
HDFCMOMENT, EQ, 29-Nov-2023,25.06,25.5,25.5,24.7, 24.93,24.92,24.87,55750,13.87,244, 47570, 85.33
HDFCNEXT50, EQ, 29-Nov-2023,47.49,47.6,47.8,47.6, 47.61,47.66,47.69,3370,1.61,52, 2136, 63.38
HDFCNIF100, EQ, 29-Nov-2023,20.17,20.4,20.4,20.21, 20.40,20.34,20.31,28193,5.73,154, 16930, 60.05
HDFCNIFBAN, EQ, 29-Nov-2023,443.97,444.09,451.54,444.09, 451.43,451.03,448.4,3495,15.67,143, 2418, 69.18
HDFCNIFIT, EQ, 29-Nov-2023,327.01,336.8,336.8,328.62, 330.06,330.07,330.66,1719,5.68,67, 910, 52.94
HDFCNIFTY, EQ, 29-Nov-2023,217.69,218.99,219.75,217.5, 219.46,219.44,218.66,68585,149.97,386, 62096, 90.54
HDFCPVTBAN, EQ, 29-Nov-2023,229.71,230.05,233.6,230.05, 233.60,233.48,231.34,1235,2.86,46, 1137, 92.06
HDFCQUAL, EQ, 29-Nov-2023,46.34,46.34,46.95,46.34, 46.80,46.84,46.66,10363,4.84,65, 10254, 98.95
HDFCSENSEX, EQ, 29-Nov-2023,728.11,735.29,735.5,722.03, 734.00,735.21,732.04,2159,15.8,143, 1730, 80.13
HDFCSILVER, EQ, 29-Nov-2023,73.55,73.61,74.29,73.61, 73.91,73.9,74.05,241402,178.76,1251, 196637, 81.46
HDFCSML250, EQ, 29-Nov-2023,130.75,131.39,131.59,130.43, 131.55,131.49,131.04,140660,184.33,1221, 97505, 69.32
HDFCVALUE, EQ, 29-Nov-2023,107.89,108.5,109.36,108.41, 108.65,108.67,108.58,14416,15.65,85, 13186, 91.47
HEADSUP, EQ, 29-Nov-2023,12.85,13.25,13.25,12.7, 12.75,12.8,12.87,89174,11.48,806, 36057, 40.43
HEALTHY, EQ, 29-Nov-2023,10.16,10.18,10.35,10.18, 10.20,10.21,10.22,60887,6.22,527, 32487, 53.36
HECPROJECT, EQ, 29-Nov-2023,54.75,56.5,57.45,54.7, 57.45,57.45,56.98,13322,7.59,114, 10838, 81.35
HEG, EQ, 29-Nov-2023,1567.25,1577.85,1659.0,1572.0, 1627.90,1621.5,1630.03,697416,11368.06,38809, 182369, 26.15
HEIDELBERG, EQ, 29-Nov-2023,190.3,191.25,193.6,189.9, 191.60,191.35,191.57,201511,386.03,5009, 80228, 39.81
HEMIPROP, EQ, 29-Nov-2023,137.35,138.85,139.4,136.3, 136.85,136.85,137.75,651176,896.99,5895, 381990, 58.66
HERANBA, EQ, 29-Nov-2023,351.3,357.9,357.9,349.85, 352.00,350.85,351.91,69319,243.94,3696, 36532, 52.70
HERCULES, EQ, 29-Nov-2023,351.3,353.3,360.5,351.5, 356.00,353.4,355.09,70325,249.72,4833, 31505, 44.80
HERITGFOOD, EQ, 29-Nov-2023,242.0,242.5,246.0,240.5, 244.05,244.15,243.48,340014,827.87,9416, 188895, 55.56
HEROMOTOCO, EQ, 29-Nov-2023,3622.0,3635.0,3788.15,3625.7, 3738.00,3746.9,3727.41,1561256,58194.38,110338, 482892, 30.93
HESTERBIO, EQ, 29-Nov-2023,1523.65,1522.0,1540.9,1511.1, 1513.10,1512.95,1521.75,5671,86.3,838, 4187, 73.83
HEUBACHIND, EQ, 29-Nov-2023,517.6,521.0,523.55,511.5, 516.50,515.95,516.68,38115,196.93,3094, 23738, 62.28
HEXATRADEX, EQ, 29-Nov-2023,145.7,146.2,146.2,143.0, 143.80,144.1,144.13,7695,11.09,172, 6062, 78.78
HFCL, EQ, 29-Nov-2023,66.7,67.0,68.75,66.6, 66.75,66.9,67.54,4174532,2819.44,13610, 1461246, 35.00
